Time [s],Channel 0,Channel 1
29.019958144,0,0
29.019998370,0,1
29.020041172,0,0
29.020043090,1,0
29.020082520,1,1
29.020124334,1,0
29.020165680,1,1
29.020207490,1,0
29.020248836,1,1
29.020292134,1,0
29.020333482,1,1
29.020376284,1,0
29.020417630,1,1
29.020451048,0,1
29.020464396,0,0
29.020505750,0,1
29.020529108,1,1
29.020802002,0,1
29.020813864,0,0
29.020856698,0,1
29.020898506,0,0
29.020939854,0,1
29.020963212,1,1
29.020982654,1,0
29.021024000,1,1
29.021045538,0,1
29.021065814,0,0
29.021107164,0,1
29.021130524,1,1
29.021149962,1,0
29.021191306,1,1
29.021234108,1,0
29.021275452,1,1
29.021318252,1,0
29.021359598,1,1
29.021402402,1,0
29.021443748,1,1
29.021486546,1,0
29.021530372,1,1
29.021573170,1,0
29.021611546,1,1
29.021654346,1,0
29.021699154,1,1
29.021713440,1,0
29.021982914,0,0
29.022758942,0,1
29.022801560,0,0
29.022842926,0,1
29.022885728,0,0
29.022927088,0,1
29.022969892,0,0
29.022972126,1,0
29.023011240,1,1
29.023053052,1,0
29.023054456,0,0
29.023094408,0,1
29.023137208,0,0
29.023178562,0,1
29.023221368,0,0
29.023262722,0,1
29.023305526,0,0
29.023346886,0,1
29.023389688,0,0
29.023431040,0,1
29.023475330,0,0
29.023516696,0,1
29.023556034,0,0
29.023557718,1,0
29.023597388,1,1
29.023630806,0,1
29.023644152,0,0
29.023685496,0,1
29.023708852,1,1
29.024049018,0,1
29.024060878,0,0
29.024103704,0,1
29.024145514,0,0
29.024186862,0,1
29.024210218,1,1
29.024229656,1,0
29.024271000,1,1
29.024292534,0,1
29.024312810,0,0
29.024354154,0,1
29.024377510,1,1
29.024396950,1,0
29.024438294,1,1
29.024481090,1,0
29.024522438,1,1
29.024565236,1,0
29.024606578,1,1
29.024649378,1,0
29.024690724,1,1
29.024733524,1,0
29.024777342,1,1
29.024820146,1,0
29.024858522,1,1
29.024901322,1,0
29.024946136,1,1
29.024960106,1,0
29.024961360,1,1
29.025584408,0,1
29.025596270,0,0
29.025639108,0,1
29.025662468,1,1
29.025681910,1,0
29.025723258,1,1
29.025766060,1,0
29.025807408,1,1
29.025828948,0,1
29.025849226,0,0
29.025890582,0,1
29.025932398,0,0
29.025973760,0,1
29.025997122,1,1
29.026016562,1,0
29.026057910,1,1
29.026100716,1,0
29.026142060,1,1
29.026163598,0,1
29.026183876,0,0
29.026225230,0,1
29.026267042,0,0
29.026310868,0,1
29.026334230,1,1
29.026353672,1,0
29.026392050,1,1
29.026434850,1,0
29.026479662,1,1
29.026498392,1,0
29.033993156,1,1
29.049971406,1,0
29.049975418,0,0
29.051021126,0,1
29.051121494,0,0
29.051123480,1,0
29.051162848,1,1
29.051204666,1,0
29.051205796,0,0
29.051246028,0,1
29.051288834,0,0
29.051290730,1,0
29.051330182,1,1
29.051371992,1,0
29.051413336,1,1
29.051455144,1,0
29.051456658,0,0
29.051496500,0,1
29.051539308,0,0
29.051541600,1,0
29.051580658,1,1
29.051622470,1,0
29.051663816,1,1
29.051705628,1,0
29.051746972,1,1
29.051790266,1,0
29.051831610,1,1
29.051874408,1,0
29.051915758,1,1
29.051949172,0,1
29.051962520,0,0
29.052003868,0,1
29.052027222,1,1
29.052300082,0,1
29.052311942,0,0
29.052354774,0,1
29.052396584,0,0
29.052437934,0,1
29.052461290,1,1
29.052480730,1,0
29.052522082,1,1
29.052543620,0,1
29.052563898,0,0
29.052605252,0,1
29.052628610,1,1
29.052648048,1,0
29.052689392,1,1
29.052732188,1,0
29.052773530,1,1
29.052816326,1,0
29.052857670,1,1
29.052900468,1,0
29.052941810,1,1
29.052984610,1,0
29.053028428,1,1
29.053071230,1,0
29.053109606,1,1
29.053152408,1,0
29.053197216,1,1
29.053209840,1,0
29.053483338,0,0
29.054259316,0,1
29.054299774,0,0
29.054341140,0,1
29.054383952,0,0
29.054425322,0,1
29.054468132,0,0
29.054469488,1,0
29.054509492,1,1
29.054551312,1,0
29.054552834,0,0
29.054592674,0,1
29.054635482,0,0
29.054676844,0,1
29.054719652,0,0
29.054761010,0,1
29.054803818,0,0
29.054845182,0,1
29.054887986,0,0
29.054929350,0,1
29.054973642,0,0
29.055015004,0,1
29.055054344,0,0
29.055056082,1,0
29.055095700,1,1
29.055129120,0,1
29.055142470,0,0
29.055183824,0,1
29.055207186,1,1
29.055547384,0,1
29.055559246,0,0
29.055602084,0,1
29.055643894,0,0
29.055685244,0,1
29.055708606,1,1
29.055728048,1,0
29.055769394,1,1
29.055790934,0,1
29.055811212,0,0
29.055852564,0,1
29.055875926,1,1
29.055895366,1,0
29.055936714,1,1
29.055979520,1,0
29.056020868,1,1
29.056063668,1,0
29.056105016,1,1
29.056147816,1,0
29.056189156,1,1
29.056231956,1,0
29.056275778,1,1
29.056318576,1,0
29.056356948,1,1
29.056399750,1,0
29.056444556,1,1
29.056456364,1,0
29.056457624,1,1
29.077300856,1,0
29.077574346,0,0
29.078350446,0,1
29.078470032,0,0
29.078471886,1,0
29.078511392,1,1
29.078553210,1,0
29.078555218,0,0
29.078594570,0,1
29.078637374,0,0
29.078639138,1,0
29.078678726,1,1
29.078720540,1,0
29.078761890,1,1
29.078803704,1,0
29.078805040,0,0
29.078845060,0,1
29.078887862,0,0
29.078889956,1,0
29.078929216,1,1
29.078971026,1,0
29.079012374,1,1
29.079054188,1,0
29.079095534,1,1
29.079138832,1,0
29.079180174,1,1
29.079222974,1,0
29.079264318,1,1
29.079297732,0,1
29.079311080,0,0
29.079352424,0,1
29.079375780,1,1
29.079648640,0,1
29.079660502,0,0
29.079703336,0,1
29.079745150,0,0
29.079786496,0,1
29.079809854,1,1
29.079829294,1,0
29.079870640,1,1
29.079892176,0,1
29.079912452,0,0
29.079953804,0,1
29.079977160,1,1
29.079996600,1,0
29.080037946,1,1
29.080080748,1,0
29.080122094,1,1
29.080164898,1,0
29.080206238,1,1
29.080249042,1,0
29.080290386,1,1
29.080333186,1,0
29.080377010,1,1
29.080419810,1,0
29.080458186,1,1
29.080500992,1,0
29.080545806,1,1
29.080559174,1,0
29.080828702,0,0
29.081604768,0,1
29.081648276,0,0
29.081689638,0,1
29.081732442,0,0
29.081773800,0,1
29.081816606,0,0
29.081817936,1,0
29.081857958,1,1
29.081899772,1,0
29.081901274,0,0
29.081941142,0,1
29.081983950,0,0
29.082025308,0,1
29.082068114,0,0
29.082109474,0,1
29.082152274,0,0
29.082193634,0,1
29.082236440,0,0
29.082277796,0,1
29.082322088,0,0
29.082363450,0,1
29.082402792,0,0
29.082404368,1,0
29.082444148,1,1
29.082477568,0,1
29.082490916,0,0
29.082532268,0,1
29.082555626,1,1
29.082895820,0,1
29.082907680,0,0
29.082950512,0,1
29.082992322,0,0
29.083033670,0,1
29.083057026,1,1
29.083076466,1,0
29.083117810,1,1
29.083139350,0,1
29.083159624,0,0
29.083200954,0,1
29.083224306,1,1
29.083243746,1,0
29.083285096,1,1
29.083327908,1,0
29.083369266,1,1
29.083412062,1,0
29.083453402,1,1
29.083496202,1,0
29.083537546,1,1
29.083580342,1,0
29.083624160,1,1
29.083666958,1,0
29.083705328,1,1
29.083748126,1,0
29.083792930,1,1
29.083805746,1,0
29.083807002,1,1
29.108717114,1,0
29.108990552,0,0
29.109766720,0,1
29.110663572,0,0
29.110665388,1,0
29.110704926,1,1
29.110746740,1,0
29.110748750,0,0
29.110788098,0,1
29.110830900,0,0
29.110832694,1,0
29.110872246,1,1
29.110914062,1,0
29.110955408,1,1
29.110997220,1,0
29.110998650,0,0
29.111038590,0,1
29.111081400,0,0
29.111083614,1,0
29.111122750,1,1
29.111164566,1,0
29.111205916,1,1
29.111247724,1,0
29.111289072,1,1
29.111332364,1,0
29.111373706,1,1
29.111416520,1,0
29.111457876,1,1
29.111491294,0,1
29.111504644,0,0
29.111545998,0,1
29.111569356,1,1
29.111842238,0,1
29.111854100,0,0
29.111896934,0,1
29.111938746,0,0
29.111980100,0,1
29.112003458,1,1
29.112022898,1,0
29.112064244,1,1
29.112085782,0,1
29.112106058,0,0
29.112147408,0,1
29.112170774,1,1
29.112190218,1,0
29.112231572,1,1
29.112274372,1,0
29.112315716,1,1
29.112358518,1,0
29.112399860,1,1
29.112442656,1,0
29.112484000,1,1
29.112526804,1,0
29.112570630,1,1
29.112613442,1,0
29.112651818,1,1
29.112694620,1,0
29.112739428,1,1
29.112754192,1,0
29.113027730,0,0
29.113803926,0,1
29.113850826,0,0
29.113892192,0,1
29.113935002,0,0
29.113976368,0,1
29.114019178,0,0
29.114021096,1,0
29.114060530,1,1
29.114102354,1,0
29.114103436,0,0
29.114143722,0,1
29.114186532,0,0
29.114227890,0,1
29.114270694,0,0
29.114312050,0,1
29.114354856,0,0
29.114396212,0,1
29.114439020,0,0
29.114480386,0,1
29.114524692,0,0
29.114566058,0,1
29.114605398,0,0
29.114606752,1,0
29.114646746,1,1
29.114680164,0,1
29.114693514,0,0
29.114734864,0,1
29.114758222,1,1
29.115098428,0,1
29.115110290,0,0
29.115153116,0,1
29.115194920,0,0
29.115236270,0,1
29.115259638,1,1
29.115279082,1,0
29.115320428,1,1
29.115341968,0,1
29.115362246,0,0
29.115403586,0,1
29.115426934,1,1
29.115446368,1,0
29.115487718,1,1
29.115530534,1,0
29.115571898,1,1
29.115614702,1,0
29.115656060,1,1
29.115698870,1,0
29.115740218,1,1
29.115783018,1,0
29.115826832,1,1
29.115869630,1,0
29.115908004,1,1
29.115950798,1,0
29.115995606,1,1
29.116009422,1,0
29.116010676,1,1
29.156461616,1,0
29.156731014,0,0
29.157507010,0,1
29.157608656,0,0
29.157610336,1,0
29.157650004,1,1
29.157691822,1,0
29.157693662,0,0
29.157733182,0,1
29.157775988,0,0
29.157777584,1,0
29.157817342,1,1
29.157859156,1,0
29.157900506,1,1
29.157942316,1,0
29.157943488,0,0
29.157983672,0,1
29.158026472,0,0
29.158028404,1,0
29.158067820,1,1
29.158109634,1,0
29.158150978,1,1
29.158192788,1,0
29.158234134,1,1
29.158277430,1,0
29.158318772,1,1
29.158361576,1,0
29.158402920,1,1
29.158436334,0,1
29.158449682,0,0
29.158491042,0,1
29.158514404,1,1
29.158787266,0,1
29.158799126,0,0
29.158841960,0,1
29.158883774,0,0
29.158925126,0,1
29.158948484,1,1
29.158967926,1,0
29.159009276,1,1
29.159030814,0,1
29.159051092,0,0
29.159092446,0,1
29.159115808,1,1
29.159135252,1,0
29.159176604,1,1
29.159219410,1,0
29.159260762,1,1
29.159303564,1,0
29.159344906,1,1
29.159387712,1,0
29.159429058,1,1
29.159471860,1,0
29.159515688,1,1
29.159558494,1,0
29.159596874,1,1
29.159639676,1,0
29.159684492,1,1
29.159699498,1,0
29.159968948,0,0
29.160744976,0,1
29.160787038,0,0
29.160828406,0,1
29.160871218,0,0
29.160912586,0,1
29.160955398,0,0
29.160957162,1,0
29.160996754,1,1
29.161038574,1,0
29.161040488,0,0
29.161079934,0,1
29.161122742,0,0
29.161164106,0,1
29.161206914,0,0
29.161248280,0,1
29.161291088,0,0
29.161332450,0,1
29.161375262,0,0
29.161416626,0,1
29.161460920,0,0
29.161502288,0,1
29.161541632,0,0
29.161543658,1,0
29.161582984,1,1
29.161616406,0,1
29.161629758,0,0
29.161671124,0,1
29.161694484,1,1
29.162034704,0,1
29.162046566,0,0
29.162089402,0,1
29.162131214,0,0
29.162172570,0,1
29.162195928,1,1
29.162215370,1,0
29.162256716,1,1
29.162278256,0,1
29.162298534,0,0
29.162339884,0,1
29.162363242,1,1
29.162382680,1,0
29.162424028,1,1
29.162466834,1,0
29.162508184,1,1
29.162550990,1,0
29.162592334,1,1
29.162635132,1,0
29.162676478,1,1
29.162719282,1,0
29.162763100,1,1
29.162805906,1,0
29.162844284,1,1
29.162887082,1,0
29.162931892,1,1
29.162945882,1,0
29.162947144,1,1
29.188589770,1,0
29.188859206,0,0
29.189635134,0,1
29.189758404,0,0
29.189760616,1,0
29.189799766,1,1
29.189841586,1,0
29.189842946,0,0
29.189882950,0,1
29.189925762,0,0
29.189927884,1,0
29.189967116,1,1
29.190008926,1,0
29.190050268,1,1
29.190092080,1,0
29.190093784,0,0
29.190133436,0,1
29.190176242,0,0
29.190177698,1,0
29.190217596,1,1
29.190259412,1,0
29.190300762,1,1
29.190342578,1,0
29.190383924,1,1
29.190427222,1,0
29.190468572,1,1
29.190511378,1,0
29.190552726,1,1
29.190586146,0,1
29.190599496,0,0
29.190640860,0,1
29.190664226,1,1
29.190937098,0,1
29.190948960,0,0
29.190991796,0,1
29.191033606,0,0
29.191074958,0,1
29.191098320,1,1
29.191117762,1,0
29.191159110,1,1
29.191180648,0,1
29.191200926,0,0
29.191242278,0,1
29.191265636,1,1
29.191285076,1,0
29.191326420,1,1
29.191369218,1,0
29.191410566,1,1
29.191453368,1,0
29.191494720,1,1
29.191537526,1,0
29.191578870,1,1
29.191621672,1,0
29.191665492,1,1
29.191708294,1,0
29.191746670,1,1
29.191789472,1,0
29.191834280,1,1
29.191847936,1,0
29.192121422,0,0
29.192897474,0,1
29.192936828,0,0
29.192978198,0,1
29.193021008,0,0
29.193062374,0,1
29.193105186,0,0
29.193106614,1,0
29.193146538,1,1
29.193188354,1,0
29.193189952,0,0
29.193229716,0,1
29.193272522,0,0
29.193313884,0,1
29.193356694,0,0
29.193398056,0,1
29.193440864,0,0
29.193482230,0,1
29.193525042,0,0
29.193566408,0,1
29.193610704,0,0
29.193652070,0,1
29.193691408,0,0
29.193693134,1,0
29.193732764,1,1
29.193766184,0,1
29.193779538,0,0
29.193820902,0,1
29.193844264,1,1
29.194184464,0,1
29.194196326,0,0
29.194239158,0,1
29.194280970,0,0
29.194322322,0,1
29.194345682,1,1
29.194365122,1,0
29.194406472,1,1
29.194428012,0,1
29.194448290,0,0
29.194489644,0,1
29.194513014,1,1
29.194532454,1,0
29.194573802,1,1
29.194616606,1,0
29.194657954,1,1
29.194700754,1,0
29.194742102,1,1
29.194784906,1,0
29.194826252,1,1
29.194869056,1,0
29.194912882,1,1
29.194955684,1,0
29.194994064,1,1
29.195036866,1,0
29.195081680,1,1
29.195094390,1,0
29.195095650,1,1
29.221040570,1,0
29.221314046,0,0
29.222090110,0,1
29.222208846,0,0
29.222210548,1,0
29.222250196,1,1
29.222292012,1,0
29.222293874,0,0
29.222333378,0,1
29.222376188,0,0
29.222377802,1,0
29.222417540,1,1
29.222459354,1,0
29.222500704,1,1
29.222542518,1,0
29.222543732,0,0
29.222583880,0,1
29.222626686,0,0
29.222628676,1,0
29.222668036,1,1
29.222709850,1,0
29.222751196,1,1
29.222793006,1,0
29.222834354,1,1
29.222877650,1,0
29.222918994,1,1
29.222961796,1,0
29.223003140,1,1
29.223036554,0,1
29.223049904,0,0
29.223091268,0,1
29.223114638,1,1
29.223387524,0,1
29.223399386,0,0
29.223442216,0,1
29.223484032,0,0
29.223525390,0,1
29.223548752,1,1
29.223568192,1,0
29.223609544,1,1
29.223631082,0,1
29.223651362,0,0
29.223692714,0,1
29.223716074,1,1
29.223735514,1,0
29.223776868,1,1
29.223819670,1,0
29.223861016,1,1
29.223903818,1,0
29.223945168,1,1
29.223987968,1,0
29.224029314,1,1
29.224072120,1,0
29.224115936,1,1
29.224158744,1,0
29.224197124,1,1
29.224239924,1,0
29.224284736,1,1
29.224298830,1,0
29.224568298,0,0
29.225344326,0,1
29.225387270,0,0
29.225428632,0,1
29.225471438,0,0
29.225512804,0,1
29.225555612,0,0
29.225557482,1,0
29.225596970,1,1
29.225638786,1,0
29.225640810,0,0
29.225680144,0,1
29.225722958,0,0
29.225764326,0,1
29.225807136,0,0
29.225848502,0,1
29.225891312,0,0
29.225932678,0,1
29.225975496,0,0
29.226016862,0,1
29.226061156,0,0
29.226102522,0,1
29.226141868,0,0
29.226143996,1,0
29.226183224,1,1
29.226216642,0,1
29.226229996,0,0
29.226271364,0,1
29.226294732,1,1
29.226634948,0,1
29.226646812,0,0
29.226689648,0,1
29.226731460,0,0
29.226772810,0,1
29.226796168,1,1
29.226815608,1,0
29.226856952,1,1
29.226878490,0,1
29.226898768,0,0
29.226940122,0,1
29.226963480,1,1
29.226982920,1,0
29.227024272,1,1
29.227067078,1,0
29.227108424,1,1
29.227151228,1,0
29.227192578,1,1
29.227235380,1,0
29.227276728,1,1
29.227319532,1,0
29.227363356,1,1
29.227406158,1,0
29.227444536,1,1
29.227487338,1,0
29.227532154,1,1
29.227545298,1,0
29.227546554,1,1
29.252747242,1,0
29.252751246,0,0
29.253792846,0,1
29.254404112,0,0
29.254406130,1,0
29.254445464,1,1
29.254487284,1,0
29.254488456,0,0
29.254528648,0,1
29.254571456,0,0
29.254573386,1,0
29.254612804,1,1
29.254654616,1,0
29.254695960,1,1
29.254737772,1,0
29.254739292,0,0
29.254779126,0,1
29.254821932,0,0
29.254824216,1,0
29.254863286,1,1
29.254905106,1,0
29.254946462,1,1
29.254988280,1,0
29.255029630,1,1
29.255072936,1,0
29.255114290,1,1
29.255157094,1,0
29.255198442,1,1
29.255231862,0,1
29.255245214,0,0
29.255286578,0,1
29.255309942,1,1
29.255582844,0,1
29.255594708,0,0
29.255637548,0,1
29.255679364,0,0
29.255720718,0,1
29.255744082,1,1
29.255763524,1,0
29.255804872,1,1
29.255826412,0,1
29.255846690,0,0
29.255888048,0,1
29.255911408,1,1
29.255930848,1,0
29.255972202,1,1
29.256015014,1,0
29.256056364,1,1
29.256099168,1,0
29.256140518,1,1
29.256183322,1,0
29.256224670,1,1
29.256267476,1,0
29.256311300,1,1
29.256354102,1,0
29.256392482,1,1
29.256435286,1,0
29.256480096,1,1
29.256493626,1,0
29.256763106,0,0
29.257539244,0,1
29.257582812,0,0
29.257624178,0,1
29.257666990,0,0
29.257708360,0,1
29.257751170,0,0
29.257753426,1,0
29.257792524,1,1
29.257834344,1,0
29.257835744,0,0
29.257875706,0,1
29.257918516,0,0
29.257959888,0,1
29.258002702,0,0
29.258044064,0,1
29.258086876,0,0
29.258128244,0,1
29.258171056,0,0
29.258212418,0,1
29.258256714,0,0
29.258298074,0,1
29.258337420,0,0
29.258338900,1,0
29.258378778,1,1
29.258412196,0,1
29.258425548,0,0
29.258466918,0,1
29.258490286,1,1
29.258830484,0,1
29.258842346,0,0
29.258885182,0,1
29.258926996,0,0
29.258968348,0,1
29.258991710,1,1
29.259011150,1,0
29.259052498,1,1
29.259074038,0,1
29.259094314,0,0
29.259135668,0,1
29.259159028,1,1
29.259178468,1,0
29.259219814,1,1
29.259262620,1,0
29.259303964,1,1
29.259346762,1,0
29.259388106,1,1
29.259430910,1,0
29.259472252,1,1
29.259515056,1,0
29.259558878,1,1
29.259601686,1,0
29.259640066,1,1
29.259682876,1,0
29.259727694,1,1
29.259740170,1,0
29.259741430,1,1
29.284444074,1,0
29.284713562,0,0
29.285489584,0,1
29.285605422,0,0
29.285607014,1,0
29.285646780,1,1
29.285688592,1,0
29.285690346,0,0
29.285729954,0,1
29.285772758,0,0
29.285774264,1,0
29.285814104,1,1
29.285855918,1,0
29.285897270,1,1
29.285939084,1,0
29.285940182,0,0
29.285980438,0,1
29.286023244,0,0
29.286025112,1,0
29.286064594,1,1
29.286106406,1,0
29.286147754,1,1
29.286189562,1,0
29.286230904,1,1
29.286274200,1,0
29.286315548,1,1
29.286358348,1,0
29.286399696,1,1
29.286433118,0,1
29.286446470,0,0
29.286487832,0,1
29.286511200,1,1
29.286784108,0,1
29.286795970,0,0
29.286838806,0,1
29.286880618,0,0
29.286921974,0,1
29.286945334,1,1
29.286964774,1,0
29.287006126,1,1
29.287027662,0,1
29.287047942,0,0
29.287089294,0,1
29.287112656,1,1
29.287132094,1,0
29.287173440,1,1
29.287216242,1,0
29.287257588,1,1
29.287300392,1,0
29.287341740,1,1
29.287384542,1,0
29.287425892,1,1
29.287468698,1,0
29.287512526,1,1
29.287555328,1,0
29.287593704,1,1
29.287636504,1,0
29.287681310,1,1
29.287694386,1,0
29.287967950,0,0
29.288744058,0,1
29.288783832,0,0
29.288825198,0,1
29.288868004,0,0
29.288909372,0,1
29.288952184,0,0
29.288954198,1,0
29.288993538,1,1
29.289035352,1,0
29.289036514,0,0
29.289076712,0,1
29.289119512,0,0
29.289160876,0,1
29.289203682,0,0
29.289245042,0,1
29.289287848,0,0
29.289329206,0,1
29.289372010,0,0
29.289413372,0,1
29.289457662,0,0
29.289499020,0,1
29.289538366,0,0
29.289540690,1,0
29.289579720,1,1
29.289613140,0,1
29.289626492,0,0
29.289667858,0,1
29.289691222,1,1
29.290031420,0,1
29.290043284,0,0
29.290086120,0,1
29.290127932,0,0
29.290169282,0,1
29.290192642,1,1
29.290212086,1,0
29.290253436,1,1
29.290274976,0,1
29.290295256,0,0
29.290336612,0,1
29.290359978,1,1
29.290379418,1,0
29.290420772,1,1
29.290463576,1,0
29.290504930,1,1
29.290547736,1,0
29.290589088,1,1
29.290631892,1,0
29.290673238,1,1
29.290716042,1,0
29.290759866,1,1
29.290802666,1,0
29.290841044,1,1
29.290883848,1,0
29.290928658,1,1
29.290940994,1,0
29.290942250,1,1
29.316653358,1,0
29.316926798,0,0
29.317702916,0,1
29.317809230,0,0
29.317811284,1,0
29.317850588,1,1
29.317892408,1,0
29.317893614,0,0
29.317933772,0,1
29.317976576,0,0
29.317978542,1,0
29.318017930,1,1
29.318059746,1,0
29.318101096,1,1
29.318142912,1,0
29.318144488,0,0
29.318184272,0,1
29.318227074,0,0
29.318228416,1,0
29.318268426,1,1
29.318310242,1,0
29.318351590,1,1
29.318393404,1,0
29.318434754,1,1
29.318478050,1,0
29.318519406,1,1
29.318562212,1,0
29.318603560,1,1
29.318636982,0,1
29.318650332,0,0
29.318691696,0,1
29.318715058,1,1
29.318987938,0,1
29.318999800,0,0
29.319042640,0,1
29.319084454,0,0
29.319125808,0,1
29.319149168,1,1
29.319168614,1,0
29.319209966,1,1
29.319231504,0,1
29.319251782,0,0
29.319293138,0,1
29.319316500,1,1
29.319335938,1,0
29.319377286,1,1
29.319420090,1,0
29.319461436,1,1
29.319504242,1,0
29.319545588,1,1
29.319588394,1,0
29.319629742,1,1
29.319672548,1,0
29.319716378,1,1
29.319759182,1,0
29.319797560,1,1
29.319840362,1,0
29.319885176,1,1
29.319899728,1,0
29.320173258,0,0
29.320949288,0,1
29.320996686,0,0
29.321038052,0,1
29.321080862,0,0
29.321122230,0,1
29.321165042,0,0
29.321166496,1,0
29.321206392,1,1
29.321248208,1,0
29.321249816,0,0
29.321289568,0,1
29.321332374,0,0
29.321373732,0,1
29.321416540,0,0
29.321457900,0,1
29.321500708,0,0
29.321542076,0,1
29.321584882,0,0
29.321626242,0,1
29.321670540,0,0
29.321711902,0,1
29.321751242,0,0
29.321752992,1,0
29.321792590,1,1
29.321826012,0,1
29.321839362,0,0
29.321880724,0,1
29.321904088,1,1
29.322244294,0,1
29.322256156,0,0
29.322298990,0,1
29.322340806,0,0
29.322382156,0,1
29.322405518,1,1
29.322424956,1,0
29.322466308,1,1
29.322487846,0,1
29.322508128,0,0
29.322549482,0,1
29.322572844,1,1
29.322592286,1,0
29.322633634,1,1
29.322676434,1,0
29.322717782,1,1
29.322760588,1,0
29.322801932,1,1
29.322844736,1,0
29.322886086,1,1
29.322928888,1,0
29.322972710,1,1
29.323015512,1,0
29.323053888,1,1
29.323096696,1,0
29.323141508,1,1
29.323154078,1,0
29.323155336,1,1
29.348796484,1,0
29.349065914,0,0
29.349841962,0,1
29.349976260,0,0
29.349978558,1,0
29.350017618,1,1
29.350059438,1,0
29.350060884,0,0
29.350100804,0,1
29.350143612,0,0
29.350145826,1,0
29.350184968,1,1
29.350226784,1,0
29.350268132,1,1
29.350309946,1,0
29.350311744,0,0
29.350351304,0,1
29.350394112,0,0
29.350395676,1,0
29.350435464,1,1
29.350477278,1,0
29.350518632,1,1
29.350560440,1,0
29.350601788,1,1
29.350645088,1,0
29.350686436,1,1
29.350729234,1,0
29.350770578,1,1
29.350803994,0,1
29.350817342,0,0
29.350858702,0,1
29.350882064,1,1
29.351154930,0,1
29.351166792,0,0
29.351209626,0,1
29.351251438,0,0
29.351292792,0,1
29.351316150,1,1
29.351335588,1,0
29.351376938,1,1
29.351398476,0,1
29.351418756,0,0
29.351460110,0,1
29.351483472,1,1
29.351502914,1,0
29.351544268,1,1
29.351587074,1,0
29.351628422,1,1
29.351671228,1,0
29.351712578,1,1
29.351755378,1,0
29.351796722,1,1
29.351839524,1,0
29.351883348,1,1
29.351926152,1,0
29.351964536,1,1
29.352007338,1,0
29.352052146,1,1
29.352066686,1,0
29.352336082,0,0
29.353112066,0,1
29.353154778,0,0
29.353196146,0,1
29.353238960,0,0
29.353280326,0,1
29.353323138,0,0
29.353325222,1,0
29.353364494,1,1
29.353406316,1,0
29.353407550,0,0
29.353447678,0,1
29.353490482,0,0
29.353531850,0,1
29.353574658,0,0
29.353616016,0,1
