Time [s],Channel 0,Channel 1
57.503655168,0,1
57.503697788,0,0
57.503738946,0,1
57.503781564,0,0
57.503822720,0,1
57.503866820,0,0
57.503907972,0,1
57.503947144,0,0
57.503948968,1,0
57.503988290,1,1
57.504021566,0,1
57.504034854,0,0
57.504076002,0,1
57.504099252,1,1
57.504438088,0,1
57.504449914,0,0
57.504492610,0,1
57.504534306,0,0
57.504575524,0,1
57.504598812,1,1
57.504618208,1,0
57.504659424,1,1
57.504680910,0,1
57.504701130,0,0
57.504742350,0,1
57.504765642,1,1
57.504785038,1,0
57.504826256,1,1
57.504868950,1,0
57.504910166,1,1
57.504952856,1,0
57.504994072,1,1
57.505036764,1,0
57.505077982,1,1
57.505120668,1,0
57.505164360,1,1
57.505207050,1,0
57.505245308,1,1
57.505288000,1,0
57.505332672,1,1
57.505344954,1,0
57.505346202,1,1
57.533962768,0,1
57.533974598,0,0
57.534017310,0,1
57.534040606,1,1
57.534060004,1,0
57.534101228,1,1
57.534143930,1,0
57.534185156,1,1
57.534206646,0,1
57.534226870,0,0
57.534268104,0,1
57.534309816,0,0
57.534351042,0,1
57.534374340,1,1
57.534393738,1,0
57.534434960,1,1
57.534477656,1,0
57.534518886,1,1
57.534540378,0,1
57.534560600,0,0
57.534601830,0,1
57.534643542,0,0
57.534687242,0,1
57.534710538,1,1
57.534729934,1,0
57.534768200,1,1
57.534810896,1,0
57.534855574,1,1
57.534873668,1,0
57.538258212,1,1
57.627232826,0,1
57.627244658,0,0
57.627287374,0,1
57.627310674,1,1
57.627330080,1,0
57.627371314,1,1
57.627414014,1,0
57.627455244,1,1
57.627476740,0,1
57.627496968,0,0
57.627538204,0,1
57.627579922,0,0
57.627621162,0,1
57.627644462,1,1
57.627663864,1,0
57.627705100,1,1
57.627747806,1,0
57.627789036,1,1
57.627810530,0,1
57.627830756,0,0
57.627871994,0,1
57.627913710,0,0
57.627957414,0,1
57.627980716,1,1
57.628000120,1,0
57.628038388,1,1
57.628081088,1,0
57.628125776,1,1
57.628144486,1,0
57.634258388,1,1
57.658877688,1,0
57.659150950,0,0
57.659926230,0,1
57.660109770,0,0
57.660112040,1,0
57.660151012,1,1
57.660192736,1,0
57.660194300,0,0
57.660233988,0,1
57.660276700,0,0
57.660278160,1,0
57.660317942,1,1
57.660359664,1,0
57.660400902,1,1
57.660442622,1,0
57.660443960,0,0
57.660483870,0,1
57.660526580,0,0
57.660528818,1,0
57.660567820,1,1
57.660609542,1,0
57.660650780,1,1
57.660692496,1,0
57.660733736,1,1
57.660776938,1,0
57.660818174,1,1
57.660860882,1,0
57.660902118,1,1
57.660935460,0,1
57.660948774,0,0
57.660990022,0,1
57.661013336,1,1
57.661285664,0,1
57.661297498,0,0
57.661340220,0,1
57.661381940,0,0
57.661423184,0,1
57.661446486,1,1
57.661465892,1,0
57.661507128,1,1
57.661528626,0,1
57.661548856,0,0
57.661590094,0,1
57.661613396,1,1
57.661632798,1,0
57.661674034,1,1
57.661716744,1,0
57.661757984,1,1
57.661800696,1,0
57.661841932,1,1
57.661884638,1,0
57.661925880,1,1
57.661968590,1,0
57.662012294,1,1
57.662055006,1,0
57.662093284,1,1
57.662135992,1,0
57.662180700,1,1
57.662193934,1,0
57.662467264,0,0
57.663242572,0,1
57.663289394,0,0
57.663330646,0,1
57.663373358,0,0
57.663414610,0,1
57.663457316,0,0
57.663498568,0,1
57.663541262,0,0
57.663582502,0,1
57.663625218,0,0
57.663666482,0,1
57.663709200,0,0
57.663750450,0,1
57.663793164,0,0
57.663834414,0,1
57.663877124,0,0
57.663918374,0,1
57.663962564,0,0
57.663964088,1,0
57.664003804,1,1
57.664046512,1,0
57.664087744,1,1
57.664121086,0,1
57.664134400,0,0
57.664175644,0,1
57.664198952,1,1
57.664542598,0,1
57.664554420,0,0
57.664597078,0,1
57.664638738,0,0
57.664679908,0,1
57.664703170,1,1
57.664722542,1,0
57.664763706,1,1
57.664785166,0,1
57.664805360,0,0
57.664846528,0,1
57.664869788,1,1
57.664889158,1,0
57.664930322,1,1
57.664972956,1,0
57.665014116,1,1
57.665056752,1,0
57.665097914,1,1
57.665140548,1,0
57.665181712,1,1
57.665224348,1,0
57.665267968,1,1
57.665310604,1,0
57.665348812,1,1
57.665391446,1,0
57.665436056,1,1
57.665449258,1,0
57.665450510,1,1
57.727109424,0,1
57.727121232,0,0
57.727163862,0,1
57.727187118,1,1
57.727206484,1,0
57.727247630,1,1
57.727290254,1,0
57.727331406,1,1
57.727352858,0,1
57.727373048,0,0
57.727414198,0,1
57.727455834,0,0
57.727496986,0,1
57.727520238,1,1
57.727539604,1,0
57.727580754,1,1
57.727623384,1,0
57.727664534,1,1
57.727685988,0,1
57.727706176,0,0
57.727747330,0,1
57.727788968,0,0
57.727832582,0,1
57.727855836,1,1
57.727875204,1,0
57.727913394,1,1
57.727956002,1,0
57.728000594,1,1
57.728019046,1,0
57.730257620,1,1
57.811272598,1,0
57.811545672,0,0
57.812320606,0,1
57.812453986,0,0
57.812455996,1,0
57.812495144,1,1
57.812536788,1,0
57.812538214,0,0
57.812577940,0,1
57.812620548,0,0
57.812621996,1,0
57.812661698,1,1
57.812703338,1,0
57.812744496,1,1
57.812786128,1,0
57.812787726,0,0
57.812827276,0,1
57.812869888,0,0
57.812871512,1,0
57.812911028,1,1
57.812952654,1,0
57.812993792,1,1
57.813035418,1,0
57.813076558,1,1
57.813119664,1,0
57.813160812,1,1
57.813203430,1,0
57.813244572,1,1
57.813277844,0,1
57.813291130,0,0
57.813332280,0,1
57.813355534,1,1
57.813627174,0,1
57.813638980,0,0
57.813681596,0,1
57.813723226,0,0
57.813764370,0,1
57.813787622,1,1
57.813806986,1,0
57.813848132,1,1
57.813869584,0,1
57.813889768,0,0
57.813930916,0,1
57.813954164,1,1
57.813973532,1,0
57.814014676,1,1
57.814057292,1,0
57.814098436,1,1
57.814141052,1,0
57.814182196,1,1
57.814224818,1,0
57.814265964,1,1
57.814308582,1,0
57.814352188,1,1
57.814394808,1,0
57.814432990,1,1
57.814475606,1,0
57.814520198,1,1
57.814534212,1,0
57.814803284,0,0
57.815578132,0,1
57.815617624,0,0
57.815658790,0,1
57.815701414,0,0
57.815742572,0,1
57.815785198,0,0
57.815786940,1,0
57.815826348,1,1
57.815867978,1,0
57.815869120,0,0
57.815909126,0,1
57.815951742,0,0
57.815992898,0,1
57.816035524,0,0
57.816076686,0,1
57.816119308,0,0
57.816160468,0,1
57.816203092,0,0
57.816244250,0,1
57.816288350,0,0
57.816329510,0,1
57.816368684,0,0
57.816370512,1,0
57.816409828,1,1
57.816443104,0,1
57.816456392,0,0
57.816497546,0,1
57.816520798,1,1
57.816859640,0,1
57.816871464,0,0
57.816914154,0,1
57.816955852,0,0
57.816997070,0,1
57.817020358,1,1
57.817039752,1,0
57.817080964,1,1
57.817102452,0,1
57.817122672,0,0
57.817163896,0,1
57.817187182,1,1
57.817206582,1,0
57.817247806,1,1
57.817290498,1,0
57.817331710,1,1
57.817374404,1,0
57.817415622,1,1
57.817458312,1,0
57.817499530,1,1
57.817542222,1,0
57.817585904,1,1
57.817628598,1,0
57.817666854,1,1
57.817709546,1,0
57.817754220,1,1
57.817768396,1,0
57.817769650,1,1
57.827057290,0,1
57.827069122,0,0
57.827111832,0,1
57.827135126,1,1
57.827154528,1,0
57.827195754,1,1
57.827238452,1,0
57.827279676,1,1
57.827301164,0,1
57.827321388,0,0
57.827362620,0,1
57.827404330,0,0
57.827445558,0,1
57.827468854,1,1
57.827488254,1,0
57.827529480,1,1
57.827572176,1,0
57.827613402,1,1
57.827634894,0,1
57.827655116,0,0
57.827696348,0,1
57.827738060,0,0
57.827781758,0,1
57.827805054,1,1
57.827824452,1,0
57.827862716,1,1
57.827905414,1,0
57.827950088,1,1
57.827968230,1,0
57.834258002,1,1
57.920322450,0,1
57.920334280,0,0
57.920376998,0,1
57.920400298,1,1
57.920419694,1,0
57.920460924,1,1
57.920503620,1,0
57.920544846,1,1
57.920566338,0,1
57.920586562,0,0
57.920627792,0,1
57.920669512,0,0
57.920710750,0,1
57.920734048,1,1
57.920753454,1,0
57.920794692,1,1
57.920837394,1,0
57.920878626,1,1
57.920900120,0,1
57.920920350,0,0
57.920961584,0,1
57.921003298,0,0
57.921047004,0,1
57.921070304,1,1
57.921089704,1,0
57.921127972,1,1
57.921170680,1,0
57.921215368,1,1
57.921234582,1,0
57.922257138,1,1
57.971065952,1,0
57.971069958,0,0
57.972114716,0,1
57.972246994,0,0
57.972249180,1,0
57.972288238,1,1
57.972329960,1,0
57.972331456,0,0
57.972371208,0,1
57.972413914,0,0
57.972415308,1,0
57.972455154,1,1
57.972496876,1,0
57.972538114,1,1
57.972579834,1,0
57.972581106,0,0
57.972621076,0,1
57.972663782,0,0
57.972665980,1,0
57.972705018,1,1
57.972746736,1,0
57.972787966,1,1
57.972829684,1,0
57.972870920,1,1
57.972914120,1,0
57.972955358,1,1
57.972998062,1,0
57.973039298,1,1
57.973072640,0,1
57.973085952,0,0
57.973127200,0,1
57.973150506,1,1
57.973422746,0,1
57.973434578,0,0
57.973477296,0,1
57.973519008,0,0
57.973560248,0,1
57.973583544,1,1
57.973602950,1,0
57.973644186,1,1
57.973665680,0,1
57.973685906,0,0
57.973727142,0,1
57.973750446,1,1
57.973769848,1,0
57.973811082,1,1
57.973853790,1,0
57.973895024,1,1
57.973937730,1,0
57.973978966,1,1
57.974021674,1,0
57.974062910,1,1
57.974105614,1,0
57.974149322,1,1
57.974192028,1,0
57.974230300,1,1
57.974273008,1,0
57.974317700,1,1
57.974330012,1,0
57.974599288,0,0
57.975374786,0,1
57.975417754,0,0
57.975459008,0,1
57.975501722,0,0
57.975542976,0,1
57.975585688,0,0
57.975626940,0,1
57.975669652,0,0
57.975710902,0,1
57.975753614,0,0
57.975794862,0,1
57.975837574,0,0
57.975878824,0,1
57.975921532,0,0
57.975962780,0,1
57.976005490,0,0
57.976046740,0,1
57.976090938,0,0
57.976092428,1,0
57.976132180,1,1
57.976174896,1,0
57.976216136,1,1
57.976249484,0,1
57.976262800,0,0
57.976304046,0,1
57.976327350,1,1
57.976670976,0,1
57.976682792,0,0
57.976725442,0,1
57.976767096,0,0
57.976808266,0,1
57.976831526,1,1
57.976850896,1,0
57.976892060,1,1
57.976913520,0,1
57.976933714,0,0
57.976974878,0,1
57.976998140,1,1
57.977017512,1,0
57.977058672,1,1
57.977101306,1,0
57.977142466,1,1
57.977185102,1,0
57.977226264,1,1
57.977268898,1,0
57.977310060,1,1
57.977352696,1,0
57.977396322,1,1
57.977438952,1,0
57.977477154,1,1
57.977519782,1,0
57.977564390,1,1
57.977577926,1,0
57.977579178,1,1
58.019941460,0,1
58.019953266,0,0
58.019995892,0,1
58.020019144,1,1
58.020038510,1,0
58.020079656,1,1
58.020122272,1,0
58.020163424,1,1
58.020184874,0,1
58.020205060,0,0
58.020246212,0,1
58.020287850,0,0
58.020328998,0,1
58.020352248,1,1
58.020371610,1,0
58.020412758,1,1
58.020455374,1,0
58.020496518,1,1
58.020517972,0,1
58.020538158,0,0
58.020579310,0,1
58.020620942,0,0
58.020664556,0,1
58.020687810,1,1
58.020707176,1,0
58.020745364,1,1
58.020787982,1,0
58.020832576,1,1
58.020851018,1,0
58.026256742,1,1
58.113055662,0,1
58.113067468,0,0
58.113110090,0,1
58.113133340,1,1
58.113152704,1,0
58.113193848,1,1
58.113236468,1,0
58.113277608,1,1
58.113299060,0,1
58.113319246,0,0
58.113360394,0,1
58.113402022,0,0
58.113443168,0,1
58.113466416,1,1
58.113485782,1,0
58.113526922,1,1
58.113569536,1,0
58.113610676,1,1
58.113632124,0,1
58.113652304,0,0
58.113693446,0,1
58.113735080,0,0
58.113778694,0,1
58.113801942,1,1
58.113821308,1,0
58.113859500,1,1
58.113902114,1,0
58.113946706,1,1
58.113964984,1,0
58.114256602,1,1
58.130775174,1,0
58.131048234,0,0
58.131823270,0,1
58.132088960,0,0
58.132090530,1,0
58.132130108,1,1
58.132171750,1,0
58.132173752,0,0
58.132212910,0,1
58.132255536,0,0
58.132257570,1,0
58.132296686,1,1
58.132338322,1,0
58.132379466,1,1
58.132421098,1,0
58.132422296,0,0
58.132462252,0,1
58.132504874,0,0
58.132507116,1,0
58.132546018,1,1
58.132587652,1,0
58.132628794,1,1
58.132670422,1,0
58.132711560,1,1
58.132754668,1,0
58.132795810,1,1
58.132838426,1,0
58.132879568,1,1
58.132912844,0,1
58.132926128,0,0
58.132967282,0,1
58.132990540,1,1
58.133262198,0,1
58.133274008,0,0
58.133316638,0,1
58.133358276,0,0
58.133399432,0,1
58.133422684,1,1
58.133442052,1,0
58.133483198,1,1
58.133504654,0,1
58.133524844,0,0
58.133565996,0,1
58.133589250,1,1
58.133608616,1,0
58.133649770,1,1
58.133692394,1,0
58.133733538,1,1
58.133776154,1,0
58.133817298,1,1
58.133859916,1,0
58.133901060,1,1
58.133943684,1,0
58.133987288,1,1
58.134029906,1,0
58.134068092,1,1
58.134110708,1,0
58.134155298,1,1
58.134170296,1,0
58.134443460,0,0
58.135218522,0,1
58.135259160,0,0
58.135300322,0,1
58.135342948,0,0
58.135384108,0,1
58.135426732,0,0
58.135428402,1,0
58.135467880,1,1
58.135509518,1,0
58.135510630,0,0
58.135550676,0,1
58.135593296,0,0
58.135634456,0,1
58.135677078,0,0
58.135718240,0,1
58.135760862,0,0
58.135802022,0,1
58.135844646,0,0
58.135885808,0,1
58.135929912,0,0
58.135971070,0,1
58.136010244,0,0
58.136012240,1,0
58.136051392,1,1
58.136084670,0,1
58.136097956,0,0
58.136139112,0,1
58.136162368,1,1
58.136501224,0,1
58.136513050,0,0
58.136555742,0,1
58.136597442,0,0
58.136638664,0,1
58.136661954,1,1
58.136681350,1,0
58.136722568,1,1
58.136744054,0,1
58.136764272,0,0
58.136805494,0,1
58.136828784,1,1
58.136848176,1,0
58.136889390,1,1
58.136932080,1,0
58.136973298,1,1
58.137015990,1,0
58.137057210,1,1
58.137099902,1,0
58.137141122,1,1
58.137183816,1,0
58.137227502,1,1
58.137270194,1,0
58.137308450,1,1
58.137351142,1,0
58.137395814,1,1
58.137409362,1,0
58.137410612,1,1
58.212959816,0,1
58.212971648,0,0
58.213014360,0,1
58.213037656,1,1
58.213057054,1,0
58.213098284,1,1
58.213140988,1,0
58.213182224,1,1
58.213203720,0,1
58.213223950,0,0
58.213265182,0,1
58.213306896,0,0
58.213348128,0,1
58.213371428,1,1
58.213390828,1,0
58.213432058,1,1
58.213474760,1,0
58.213515992,1,1
58.213537486,0,1
58.213557710,0,0
58.213598948,0,1
58.213640662,0,0
58.213684366,0,1
58.213707666,1,1
58.213727066,1,0
58.213765336,1,1
58.213808036,1,0
58.213852724,1,1
58.213871582,1,0
58.218256354,1,1
58.274680920,1,0
58.274950122,0,0
58.275725462,0,1
58.275850660,0,0
58.275852864,1,0
58.275891898,1,1
58.275933620,1,0
58.275935130,0,0
58.275974864,0,1
58.276017572,0,0
58.276018986,1,0
58.276058806,1,1
58.276100524,1,0
58.276141756,1,1
58.276183472,1,0
58.276184768,0,0
58.276224714,0,1
58.276267422,0,0
58.276269636,1,0
58.276308658,1,1
58.276350376,1,0
58.276391614,1,1
58.276433334,1,0
58.276474566,1,1
58.276517766,1,0
58.276559002,1,1
58.276601706,1,0
58.276642940,1,1
58.276676280,0,1
58.276689592,0,0
58.276730832,0,1
58.276754142,1,1
58.277026400,0,1
58.277038232,0,0
58.277080948,0,1
58.277122662,0,0
58.277163902,0,1
58.277187206,1,1
58.277206608,1,0
58.277247842,1,1
58.277269336,0,1
58.277289562,0,0
58.277330798,0,1
58.277354096,1,1
58.277373498,1,0
58.277414730,1,1
58.277457438,1,0
58.277498670,1,1
58.277541374,1,0
58.277582608,1,1
58.277625312,1,0
58.277666542,1,1
58.277709248,1,0
58.277752948,1,1
58.277795652,1,0
58.277833926,1,1
58.277876628,1,0
58.277921314,1,1
58.277936432,1,0
58.278209728,0,0
58.278985088,0,1
58.279027510,0,0
58.279068768,0,1
58.279111486,0,0
58.279152742,0,1
58.279195454,0,0
58.279236704,0,1
58.279279418,0,0
58.279320670,0,1
58.279363382,0,0
58.279404634,0,1
58.279447344,0,0
58.279488590,0,1
58.279531302,0,0
58.279572552,0,1
58.279615260,0,0
58.279656510,0,1
58.279700698,0,0
58.279702608,1,0
58.279741936,1,1
58.279784642,1,0
58.279825874,1,1
58.279859214,0,1
58.279872526,0,0
58.279913768,0,1
58.279937066,1,1
58.280280692,0,1
58.280292506,0,0
58.280335152,0,1
58.280376804,0,0
58.280417968,0,1
58.280441230,1,1
58.280460600,1,0
58.280501760,1,1
58.280523218,0,1
58.280543408,0,0
58.280584576,0,1
58.280607836,1,1
58.280627204,1,0
58.280668364,1,1
58.280711000,1,0
58.280752170,1,1
58.280794808,1,0
58.280835968,1,1
58.280878598,1,0
58.280919754,1,1
58.280962386,1,0
58.281006006,1,1
58.281048636,1,0
58.281086840,1,1
58.281129472,1,0
58.281174082,1,1
58.281187734,1,0
58.281188990,1,1
58.312524284,0,1
58.312536092,0,0
58.312578722,0,1
58.312601972,1,1
58.312621342,1,0
58.312662490,1,1
58.312705114,1,0
58.312746262,1,1
58.312767716,0,1
58.312787904,0,0
58.312829058,0,1
58.312870698,0,0
58.312911852,0,1
58.312935106,1,1
58.312954472,1,0
58.312995626,1,1
58.313038248,1,0
58.313079398,1,1
58.313100856,0,1
58.313121042,0,0
58.313162196,0,1
58.313203838,0,0
58.313247458,0,1
58.313270712,1,1
58.313290080,1,0
58.313328274,1,1
58.313370902,1,0
58.313415502,1,1
58.313434266,1,0
58.314256580,1,1
58.405637008,0,1
58.405648816,0,0
58.405691438,0,1
58.405714690,1,1
58.405734054,1,0
58.405775198,1,1
58.405817814,1,0
58.405858956,1,1
58.405880408,0,1
58.405900594,0,0
58.405941740,0,1
58.405983370,0,0
58.406024520,0,1
58.406047768,1,1
58.406067134,1,0
58.406108276,1,1
58.406150896,1,0
58.406192040,1,1
58.406213494,0,1
58.406233680,0,0
58.406274830,0,1
58.406316466,0,0
58.406360076,0,1
58.406383326,1,1
58.406402690,1,0
58.406440874,1,1
58.406483490,1,0
58.406528080,1,1
58.406546536,1,0
58.410255752,1,1
58.450798328,1,0
58.450802330,0,0
58.451842592,0,1
58.451980458,0,0
58.451981996,1,0
58.452021610,1,1
58.452063242,1,0
58.452065210,0,0
58.452104398,0,1
58.452147018,0,0
58.452149012,1,0
58.452188174,1,1
58.452229808,1,0
58.452270952,1,1
58.452312586,1,0
58.452313698,0,0
58.452353738,0,1
58.452396356,0,0
58.452398500,1,0
58.452437506,1,1
58.452479138,1,0
58.452520282,1,1
58.452561914,1,0
58.452603054,1,1
58.452646160,1,0
58.452687302,1,1
58.452729914,1,0
58.452771052,1,1
58.452804326,0,1
58.452817612,0,0
58.452858764,0,1
58.452882022,1,1
58.453153696,0,1
58.453165506,0,0
58.453208128,0,1
58.453249760,0,0
58.453290904,0,1
58.453314154,1,1
58.453333520,1,0
58.453374662,1,1
58.453396114,0,1
58.453416296,0,0
58.453457440,0,1
58.453480688,1,1
58.453500052,1,0
58.453541190,1,1
58.453583806,1,0
58.453624948,1,1
58.453667562,1,0
58.453708702,1,1
58.453751320,1,0
58.453792458,1,1
58.453835072,1,0
58.453878678,1,1
58.453921298,1,0
58.453959480,1,1
58.454002100,1,0
58.454046692,1,1
58.454060174,1,0
58.454333288,0,0
58.455108064,0,1
58.455152952,0,0
58.455194116,0,1
58.455236736,0,0
58.455277890,0,1
58.455320512,0,0
58.455321920,1,0
58.455361652,1,1
58.455403282,1,0
58.455405114,0,0
58.455444430,0,1
58.455487046,0,0
58.455528196,0,1
58.455570816,0,0
58.455611974,0,1
58.455654594,0,0
58.455695752,0,1
58.455738374,0,0
58.455779530,0,1
58.455823632,0,0
58.455864790,0,1
58.455903960,0,0
58.455905520,1,0
58.455945104,1,1
58.455978380,0,1
58.455991664,0,0
58.456032810,0,1
58.456056058,1,1
58.456394890,0,1
58.456406714,0,0
58.456449406,0,1
58.456491100,0,0
58.456532314,0,1
58.456555602,1,1
58.456574998,1,0
58.456616216,1,1
58.456637700,0,1
58.456657920,0,0
58.456699140,0,1
58.456722434,1,1
58.456741832,1,0
58.456783054,1,1
58.456825742,1,0
58.456866964,1,1
58.456909656,1,0
58.456950876,1,1
58.456993570,1,0
58.457034792,1,1
58.457077482,1,0
58.457121168,1,1
58.457163864,1,0
58.457202114,1,1
58.457244792,1,0
58.457289466,1,1
58.457302114,1,0
58.457303370,1,1
58.505246984,0,1
58.505258818,0,0
58.505301534,0,1
58.505324832,1,1
58.505344236,1,0
58.505385468,1,1
58.505428168,1,0
58.505469400,1,1
58.505490888,0,1
58.505511110,0,0
58.505552336,0,1
58.505594058,0,0
58.505635308,0,1
58.505658604,1,1
58.505678006,1,0
58.505719240,1,1
58.505761942,1,0
58.505803174,1,1
58.505824668,0,1
58.505844894,0,0
58.505886128,0,1
58.505927844,0,0
58.505971548,0,1
58.505994848,1,1
58.506014252,1,0
58.506052522,1,1
58.506095226,1,0
58.506139916,1,1
58.506157272,1,0
58.506255872,1,1
58.598515288,0,1
58.598527122,0,0
58.598569842,0,1
58.598593142,1,1
58.598612542,1,0
58.598653772,1,1
58.598696478,1,0
58.598737712,1,1
58.598759202,0,1
58.598779430,0,0
58.598820666,0,1
58.598862382,0,0
58.598903616,0,1
58.598926914,1,1
58.598946316,1,0
58.598987548,1,1
58.599030252,1,0
58.599071488,1,1
58.599092980,0,1
58.599113208,0,0
58.599154448,0,1
58.599196168,0,0
58.599239876,0,1
58.599263174,1,1
58.599282576,1,0
58.599320846,1,1
58.599363550,1,0
58.599408238,1,1
58.599425980,1,0
58.602255366,1,1
58.619105024,1,0
58.619109030,0,0
58.620149774,0,1
58.620346384,0,0
58.620348678,1,0
58.620387622,1,1
58.620429344,1,0
58.620430938,0,0
58.620470592,0,1
58.620513304,0,0
58.620514794,1,0
58.620554542,1,1
58.620596262,1,0
58.620637498,1,1
58.620679214,1,0
58.620680550,0,0
58.620720462,0,1
58.620763166,0,0
58.620765392,1,0
58.620804400,1,1
58.620846120,1,0
58.620887354,1,1
58.620929070,1,0
58.620970304,1,1
58.621013504,1,0
58.621054740,1,1
58.621097444,1,0
58.621138682,1,1
58.621172028,0,1
58.621185340,0,0
58.621226588,0,1
58.621249894,1,1
58.621522120,0,1
58.621533952,0,0
58.621576664,0,1
58.621618384,0,0
58.621659624,0,1
58.621682926,1,1
58.621702330,1,0
58.621743566,1,1
58.621765060,0,1
58.621785288,0,0
58.621826524,0,1
58.621849824,1,1
58.621869228,1,0
58.621910464,1,1
58.621953166,1,0
58.621994398,1,1
58.622037104,1,0
58.622078336,1,1
58.622121042,1,0
58.622162282,1,1
58.622204990,1,0
58.622248690,1,1
58.622291398,1,0
58.622329668,1,1
58.622372370,1,0
58.622417058,1,1
58.622429190,1,0
58.622698444,0,0
58.623473802,0,1
58.623516794,0,0
58.623558040,0,1
58.623600752,0,0
58.623642002,0,1
58.623684706,0,0
58.623725956,0,1
58.623768662,0,0
58.623809908,0,1
58.623852620,0,0
58.623893868,0,1
58.623936574,0,0
58.623977818,0,1
58.624020526,0,0
58.624061770,0,1
58.624104476,0,0
58.624145726,0,1
58.624189914,0,0
58.624191280,1,0
58.624231152,1,1
58.624273858,1,0
58.624315090,1,1
58.624348426,0,1
58.624361738,0,0
58.624402978,0,1
58.624426278,1,1
58.624769886,0,1
58.624781702,0,0
58.624824348,0,1
58.624865994,0,0
58.624907162,0,1
58.624930422,1,1
58.624949792,1,0
58.624990952,1,1
58.625012414,0,1
58.625032608,0,0
58.625073772,0,1
58.625097030,1,1
58.625116398,1,0
58.625157556,1,1
58.625200196,1,0
58.625241354,1,1
58.625283986,1,0
58.625325142,1,1
58.625367776,1,0
58.625408936,1,1
58.625451566,1,0
58.625495184,1,1
58.625537814,1,0
58.625576016,1,1
58.625618642,1,0
58.625663242,1,1
58.625676398,1,0
58.625677654,1,1
58.698360424,0,1
58.698372232,0,0
58.698414864,0,1
58.698438116,1,1
58.698457482,1,0
58.698498626,1,1
58.698541246,1,0
58.698582392,1,1
58.698603846,0,1
58.698624034,0,0
58.698665182,0,1
58.698706818,0,0
58.698747968,0,1
58.698771216,1,1
58.698790584,1,0
58.698831728,1,1
58.698874350,1,0
58.698915496,1,1
58.698936948,0,1
58.698957136,0,0
58.698998286,0,1
58.699039920,0,0
58.699083536,0,1
58.699106790,1,1
58.699126154,1,0
58.699164350,1,1
58.699206974,1,0
58.699251572,1,1
58.699270458,1,0
58.706263876,1,1
58.791473180,0,1
58.791484988,0,0
58.791527614,0,1
58.791550862,1,1
58.791570228,1,0
58.791611372,1,1
58.791653994,1,0
58.791695138,1,1
58.791716586,0,1
58.791736768,0,0
58.791777912,0,1
58.791819538,0,0
58.791860680,0,1
58.791883928,1,1
