Time [s],Channel 0,Channel 1
4.217450386,1,0
4.225883622,1,1
4.234119104,1,0
4.242539736,1,1
4.250785758,1,0
4.259206996,1,1
4.267442274,1,0
4.275874668,1,1
4.284109802,1,0
4.292530824,1,1
4.300766270,1,0
4.309198850,1,1
4.317434716,1,0
4.325856630,1,1
4.334103308,1,0
4.342524698,1,1
4.350759996,1,0
4.359192314,1,1
4.367427540,1,0
4.375849370,1,1
4.384084246,1,0
4.392516688,1,1
4.400751740,1,0
4.409172304,1,1
4.417418248,1,0
4.425838754,1,1
4.434073176,1,0
4.442505358,1,1
4.450740824,1,0
4.459161952,1,1
4.467396664,1,0
4.475828898,1,1
4.484063254,1,0
4.492483844,1,1
4.500730264,1,0
4.509151098,1,1
4.517385744,1,0
4.525818792,1,1
4.534054082,1,0
4.542475392,1,1
4.550710374,1,0
4.559142992,1,1
4.567377898,1,0
4.575799184,1,1
4.584045464,1,0
4.592466306,1,1
4.600700874,1,0
4.609132852,1,1
4.617367680,1,0
4.625788304,1,1
4.634022592,1,0
4.642454382,1,1
4.650688442,1,0
4.659108808,1,1
4.667354728,1,0
4.675775232,1,1
4.684009784,1,0
4.692442958,1,1
4.700679198,1,0
4.709100672,1,1
4.717337062,1,0
4.725770612,1,1
4.734006626,1,0
4.742428648,1,1
4.750676036,1,0
4.759097346,1,1
4.767332510,1,0
4.775765300,1,1
4.783999928,1,0
4.792421410,1,1
4.800656834,1,0
4.809089708,1,1
4.817325582,1,0
4.825746704,1,1
4.833993984,1,0
4.842415630,1,1
4.850651188,1,0
4.859083546,1,1
4.867319302,1,0
4.875740578,1,1
4.883977206,1,0
4.892410366,1,1
4.900646352,1,0
4.909068450,1,1
4.917315816,1,0
4.925736692,1,1
4.933972400,1,0
4.942405264,1,1
4.950640592,1,0
4.959062408,1,1
4.967298130,1,0
4.975730588,1,1
4.983966910,1,0
4.992388948,1,1
5.000635916,1,0
5.009058102,1,1
5.017293580,1,0
5.025726132,1,1
5.033961036,1,0
5.042381958,1,1
5.050616944,1,0
5.059050156,1,1
5.067285086,1,0
5.075705904,1,1
5.083953640,1,0
5.092376424,1,1
5.100612744,1,0
5.109045148,1,1
5.117281348,1,0
5.125702164,1,1
5.133937428,1,0
5.142370500,1,1
5.150606796,1,0
5.159028998,1,1
5.167275008,1,0
5.175696216,1,1
5.183931884,1,0
5.192364802,1,1
5.200600140,1,0
5.209020732,1,1
5.217255676,1,0
5.225687804,1,1
5.233923356,1,0
5.242344850,1,1
5.250591742,1,0
5.259013174,1,1
5.267248364,1,0
5.275681710,1,1
5.283917352,1,0
5.292338840,1,1
5.300574922,1,0
5.309008962,1,1
5.317245260,1,0
5.325668172,1,1
5.333915598,1,0
5.342337970,1,1
5.350575414,1,0
5.359009560,1,1
5.367245570,1,0
5.375667570,1,1
5.383903990,1,0
5.392338178,1,1
5.400573736,1,0
5.408995074,1,1
5.417242070,1,0
5.425663942,1,1
5.433900242,1,0
5.442334268,1,1
5.450570722,1,0
5.458992454,1,1
5.467227512,1,0
5.475660502,1,1
5.483896244,1,0
5.492318734,1,1
5.500565834,1,0
5.508987150,1,1
5.517222252,1,0
5.525655196,1,1
5.533890744,1,0
5.542312476,1,1
5.550548150,1,0
5.558981686,1,1
5.567216994,1,0
5.575638728,1,1
5.583885450,1,0
5.592307020,1,1
5.600542536,1,0
5.608975828,1,1
5.617211208,1,0
5.625632838,1,1
5.633868162,1,0
5.642300662,1,1
5.650536564,1,0
5.658957560,1,1
5.667205138,1,0
5.675627450,1,1
5.683863486,1,0
5.692296826,1,1
5.700532756,1,0
5.708954636,1,1
5.717190818,1,0
5.725624306,1,1
5.733860408,1,0
5.742282840,1,1
5.750530306,1,0
5.758952656,1,1
5.767189062,1,0
5.775622202,1,1
5.783858536,1,0
5.792281336,1,1
5.800517010,1,0
5.808949718,1,1
5.817184986,1,0
5.825606366,1,1
5.833853516,1,0
5.842275420,1,1
5.850511524,1,0
5.858943656,1,1
5.867179348,1,0
5.875600908,1,1
5.883836696,1,0
5.892269732,1,1
5.900505728,1,0
5.908926964,1,1
5.917174174,1,0
5.925596004,1,1
5.933831360,1,0
5.942264152,1,1
5.950499442,1,0
5.958920396,1,1
5.967156220,1,0
5.975589826,1,1
5.983825470,1,0
5.992246766,1,1
6.000494134,1,0
6.008915084,1,1
6.017151030,1,0
6.025583788,1,1
6.033819554,1,0
6.042241588,1,1
6.050478564,1,0
6.058912364,1,1
6.067149028,1,0
6.075570932,1,1
6.083817524,1,0
6.092238896,1,1
6.100474638,1,0
6.117345272,1,1
6.125581388,1,0
6.134014336,1,1
6.142249268,1,0
6.150669728,1,1
6.158915880,1,0
6.167337148,1,1
6.175573138,1,0
6.183995034,1,1
6.192241722,1,0
6.200663578,1,1
6.208899204,1,0
6.217332392,1,1
6.225567782,1,0
6.233988274,1,1
6.242235210,1,0
6.250656252,1,1
6.258891968,1,0
6.267313308,1,1
6.275559742,1,0
6.283981012,1,1
6.292216700,1,0
6.300648532,1,1
6.308884628,1,0
6.317306722,1,1
6.325553864,1,0
6.333975176,1,1
6.342210112,1,0
6.350631272,1,1
6.358877776,1,0
6.367298820,1,1
6.375534926,1,0
6.383968534,1,1
6.392204664,1,0
6.400625454,1,1
6.408872536,1,0
6.417294506,1,1
6.425529728,1,0
6.433951196,1,1
6.442198276,1,0
6.450619318,1,1
6.458854954,1,0
6.467287662,1,1
6.475523600,1,0
6.483945248,1,1
6.492192282,1,0
6.500613200,1,1
6.508848810,1,0
6.517270556,1,1
6.525517282,1,0
6.533938990,1,1
6.542173990,1,0
6.550607086,1,1
6.558842444,1,0
6.567263628,1,1
6.575510968,1,0
6.583932386,1,1
6.592167290,1,0
6.600587584,1,1
6.608834508,1,0
6.617255554,1,1
6.625491080,1,0
6.633923074,1,1
6.642157344,1,0
6.650578680,1,1
6.658825492,1,0
6.667247278,1,1
6.675482572,1,0
6.683915854,1,1
6.692150860,1,0
6.700572194,1,1
6.708807092,1,0
6.717239198,1,1
6.725474672,1,0
6.733895590,1,1
6.742141226,1,0
6.750562366,1,1
6.758797746,1,0
6.767219142,1,1
6.775465240,1,0
6.783886180,1,1
6.792121316,1,0
6.800553256,1,1
6.808788294,1,0
6.817209640,1,1
6.825456002,1,0
6.833876590,1,1
6.842111124,1,0
6.850531972,1,1
6.858778156,1,0
6.867198342,1,1
6.875433124,1,0
6.883865270,1,1
6.892099596,1,0
6.900519448,1,1
6.908764868,1,0
6.917185368,1,1
6.925419962,1,0
6.933840634,1,1
6.942086390,1,0
6.950506946,1,1
6.958742374,1,0
6.967175686,1,1
6.975410604,1,0
6.983831366,1,1
6.992078642,1,0
7.000500618,1,1
7.008736736,1,0
7.017159116,1,1
7.025406046,1,0
7.033827098,1,1
7.042062228,1,0
7.050495166,1,1
7.058730618,1,0
7.067152230,1,1
7.075399652,1,0
7.083821302,1,1
7.092057362,1,0
7.100479262,1,1
7.108726942,1,0
7.117148392,1,1
7.125383816,1,0
7.133816302,1,1
7.142052124,1,0
7.150473200,1,1
7.158719654,1,0
7.167141042,1,1
7.175376616,1,0
7.183798650,1,1
7.192045480,1,0
7.200467726,1,1
7.208703280,1,0
7.217135760,1,1
7.225371558,1,0
7.233792558,1,1
7.242039984,1,0
7.250462480,1,1
7.258698934,1,0
7.267121048,1,1
7.275368278,1,0
7.283789900,1,1
7.292025774,1,0
7.300458994,1,1
7.308694874,1,0
7.317116586,1,1
7.325363910,1,0
7.333785820,1,1
7.342022636,1,0
7.350445504,1,1
7.358693414,1,0
7.367116052,1,1
7.375352668,1,0
7.383786526,1,1
7.392022924,1,0
7.400445300,1,1
7.408693334,1,0
7.417115562,1,1
7.425352252,1,0
7.433775136,1,1
7.442022438,1,0
7.450445022,1,1
7.458681942,1,0
7.467114680,1,1
7.475350972,1,0
7.483773454,1,1
7.492021636,1,0
7.500444354,1,1
7.508680488,1,0
7.517114026,1,1
7.525350482,1,0
7.533772172,1,1
7.542007932,1,0
7.550441440,1,1
7.558677458,1,0
7.567099850,1,1
7.575347098,1,0
7.583769606,1,1
7.592006942,1,0
7.600429628,1,1
7.608678106,1,0
7.617100422,1,1
7.625336600,1,0
7.633771156,1,1
7.642008264,1,0
7.650430914,1,1
7.658679094,1,0
7.667102760,1,1
7.675340192,1,0
7.683763018,1,1
7.692011946,1,0
7.700434228,1,1
7.708671088,1,0
7.717105456,1,1
7.725341670,1,0
7.733764416,1,1
7.742012284,1,0
7.750435172,1,1
7.758671782,1,0
7.767094206,1,1
7.775342574,1,0
7.783764986,1,1
7.792001668,1,0
7.800435532,1,1
7.808672184,1,0
7.817094872,1,1
7.825342266,1,0
7.833764040,1,1
7.842000048,1,0
7.850422038,1,1
7.858669960,1,0
7.867091946,1,1
7.875327890,1,0
7.883761466,1,1
7.891998050,1,0
7.900420708,1,1
7.908668522,1,0
7.917090204,1,1
7.925326894,1,0
7.933749272,1,1
7.941995530,1,0
7.950417060,1,1
7.958653330,1,0
7.967086956,1,1
7.975323274,1,0
7.983745514,1,1
7.991992748,1,0
8.000414614,1,1
8.008650270,1,0
8.017071388,1,1
8.025318136,1,0
8.033739924,1,1
8.041975424,1,0
8.050409502,1,1
8.058644914,1,0
8.067066334,1,1
8.075313032,1,0
8.083734794,1,1
8.091970300,1,0
8.100392044,1,1
8.108638870,1,0
8.117060506,1,1
8.125296240,1,0
8.133729140,1,1
8.141965206,1,0
8.150386466,1,1
8.158633696,1,0
8.167055168,1,1
8.175290722,1,0
8.183712638,1,1
8.191959618,1,0
8.208831392,1,1
8.217066904,1,0
8.225488890,1,1
8.233724852,1,0
8.242158350,1,1
8.250394040,1,0
8.258815832,1,1
8.267063432,1,0
8.275486646,1,1
8.283723550,1,0
8.292157328,1,1
8.300394236,1,0
8.308816398,1,1
8.317052944,1,0
8.325486028,1,1
8.333722038,1,0
8.342144276,1,1
8.350391616,1,0
8.358813142,1,1
8.367049420,1,0
8.375483400,1,1
8.383720012,1,0
8.392142026,1,1
8.400378502,1,0
8.408811792,1,1
8.417048044,1,0
8.425470060,1,1
8.433716600,1,0
8.442138204,1,1
8.450373094,1,0
8.458805940,1,1
8.467041982,1,0
8.475463692,1,1
8.483699430,1,0
8.492132124,1,1
8.500367514,1,0
8.508788878,1,1
8.517035992,1,0
8.525457656,1,1
8.533693432,1,0
8.542127374,1,1
8.550363186,1,0
8.558785546,1,1
8.567021806,1,0
8.575455966,1,1
8.583692726,1,0
8.592115410,1,1
8.600362244,1,0
8.608783250,1,1
8.617018672,1,0
8.625451000,1,1
8.633686628,1,0
8.642108134,1,1
8.650342744,1,0
8.658775886,1,1
8.667012164,1,0
8.675434010,1,1
8.683681732,1,0
8.692103486,1,1
8.700338832,1,0
8.708771668,1,1
8.717006946,1,0
8.725427952,1,1
8.733663724,1,0
8.742096952,1,1
8.750331970,1,0
8.758753114,1,1
8.766999882,1,0
8.775421082,1,1
8.783657008,1,0
8.792089746,1,1
8.800325106,1,0
8.808747908,1,1
8.816984302,1,0
8.825418022,1,1
8.833654212,1,0
8.842076380,1,1
8.850323928,1,0
8.858745826,1,1
8.866981508,1,0
8.875414258,1,1
8.883649988,1,0
8.892071508,1,1
8.900307526,1,0
8.908740784,1,1
8.916976484,1,0
8.925399326,1,1
8.933646436,1,0
8.942068582,1,1
8.950304542,1,0
8.958737244,1,1
8.966972750,1,0
8.975394038,1,1
8.975394040,1,0
8.975394042,1,1
8.983628890,1,0
8.992061128,1,1
9.000295912,1,0
9.008717722,1,1
9.016965440,1,0
9.025387766,1,1
9.033623414,1,0
9.042056952,1,1
9.050292026,1,0
9.058713730,1,1
9.058713734,1,0
9.058713736,1,1
9.066950506,1,0
9.075384642,1,1
9.083620634,1,0
9.092042214,1,1
9.100289920,1,0
9.108711832,1,1
9.116947580,1,0
9.125380742,1,1
9.133616336,1,0
9.142037598,1,1
9.150273224,1,0
9.158705996,1,1
9.166941904,1,0
9.175362970,1,1
9.183609464,1,0
9.192030102,1,1
9.200264572,1,0
9.208696034,1,1
9.216931464,1,0
9.225352686,1,1
9.233588102,1,0
9.242020000,1,1
9.250255266,1,0
9.258676762,1,1
9.266923780,1,0
9.275344506,1,1
9.283579142,1,0
9.292011254,1,1
9.300246264,1,0
9.308668214,1,1
9.316903636,1,0
9.325335738,1,1
9.333570480,1,0
9.341989856,1,1
9.350236208,1,0
9.358657324,1,1
9.366892886,1,0
9.375325596,1,1
9.383561138,1,0
9.391981988,1,1
9.400216702,1,0
9.408648838,1,1
9.416884658,1,0
9.425306616,1,1
9.433554376,1,0
9.441975952,1,1
9.450212614,1,0
9.458646482,1,1
9.466881406,1,0
9.475303208,1,1
9.483538256,1,0
9.491970160,1,1
9.500205816,1,0
9.508627320,1,1
9.516874560,1,0
9.525296392,1,1
9.533532682,1,0
9.541965850,1,1
9.550200844,1,0
9.558622370,1,1
9.566858098,1,0
9.575290898,1,1
9.583525858,1,0
9.591947540,1,1
9.600194926,1,0
9.608616412,1,1
9.616852616,1,0
9.625285480,1,1
9.633520958,1,0
9.641943790,1,1
9.650179958,1,0
9.658613152,1,1
9.666849544,1,0
9.675272304,1,1
9.683519400,1,0
9.691941302,1,1
9.700177772,1,0
9.708611946,1,1
9.716848470,1,0
9.725270780,1,1
9.733507026,1,0
9.741940406,1,1
9.750176678,1,0
9.758599226,1,1
9.766846472,1,0
9.775269114,1,1
9.783505860,1,0
9.791940094,1,1
9.800176192,1,0
9.808598086,1,1
9.816833820,1,0
9.825266494,1,1
9.833501268,1,0
9.841922998,1,1
9.850170596,1,0
9.858592934,1,1
9.866828406,1,0
9.875261040,1,1
9.883495490,1,0
9.891917248,1,1
9.900153100,1,0
9.908585844,1,1
9.916821298,1,0
9.925243188,1,1
9.933490970,1,0
9.941912846,1,1
9.950148926,1,0
9.958581162,1,1
9.966816006,1,0
9.975236916,1,1
9.983472682,1,0
9.991905236,1,1
10.000140948,1,0
10.008562392,1,1
10.016809484,1,0
10.025230902,1,1
10.033467024,1,0
10.041899792,1,1
10.050134950,1,0
10.058556092,1,1
10.066791046,1,0
10.075222396,1,1
10.083456424,1,0
10.091876664,1,1
10.100122132,1,0
10.108542674,1,1
10.116777062,1,0
10.125209114,1,1
10.133444496,1,0
10.141865586,1,1
10.150099952,1,0
10.158532296,1,1
10.166767226,1,0
10.175188090,1,1
10.183434446,1,0
10.191855306,1,1
10.200090034,1,0
10.208522272,1,1
10.216757574,1,0
10.225178500,1,1
10.233413926,1,0
10.241846936,1,1
10.250082314,1,0
10.258503624,1,1
10.266750206,1,0
10.275171022,1,1
10.283405462,1,0
10.308689658,1,1
10.316936084,1,0
10.325356638,1,1
10.333591414,1,0
10.342023992,1,1
10.350259636,1,0
10.358680192,1,1
10.366915090,1,0
10.375347970,1,1
10.383582874,1,0
10.392003796,1,1
10.400249840,1,0
10.408670404,1,1
10.416905820,1,0
10.425338996,1,1
10.433574950,1,0
10.441996460,1,1
10.450231584,1,0
10.458663270,1,1
10.466897342,1,0
10.475318228,1,1
10.483564900,1,0
10.491986770,1,1
10.500221990,1,0
10.508654608,1,1
10.516889594,1,0
10.525310438,1,1
10.533545804,1,0
10.541978614,1,1
10.550214580,1,0
10.558636300,1,1
10.566882400,1,0
10.575303580,1,1
10.583539376,1,0
10.591971490,1,1
10.600206580,1,0
10.608627772,1,1
10.616862618,1,0
10.625296054,1,1
10.633531752,1,0
10.641952796,1,1
10.650199512,1,0
10.658620772,1,1
10.666856456,1,0
10.675290030,1,1
10.683525346,1,0
10.691946602,1,1
10.700182176,1,0
10.708614458,1,1
10.716849442,1,0
10.725271368,1,1
10.733518534,1,0
10.741940356,1,1
10.750176706,1,0
10.758610460,1,1
10.766845604,1,0
10.775266810,1,1
10.783502370,1,0
10.791935416,1,1
10.800170970,1,0
10.808592498,1,1
10.816838872,1,0
10.825260272,1,1
10.833495272,1,0
10.841927528,1,1
10.850163570,1,0
10.858584306,1,1
10.866819076,1,0
10.875250682,1,1
10.883484442,1,0
10.891904842,1,1
10.900151022,1,0
10.908571762,1,1
10.916806338,1,0
10.925238816,1,1
10.933473644,1,0
10.941894774,1,1
10.950130686,1,0
10.958562386,1,1
10.966797018,1,0
10.975218316,1,1
10.983464526,1,0
10.991886116,1,1
11.000120618,1,0
11.008552386,1,1
11.016787572,1,0
11.025209158,1,1
11.033444598,1,0
11.041876570,1,1
11.050111660,1,0
11.058533198,1,1
11.066779748,1,0
11.075201168,1,1
11.083436594,1,0
11.091869178,1,1
11.100104410,1,0
11.108525344,1,1
11.116761244,1,0
11.125194382,1,1
11.133429700,1,0
11.141850368,1,1
11.150097158,1,0
11.158518176,1,1
11.166753390,1,0
11.175186104,1,1
11.183421928,1,0
11.191843394,1,1
11.200077690,1,0
11.208509638,1,1
11.216745190,1,0
11.225167068,1,1
11.233414576,1,0
11.241837024,1,1
11.250073230,1,0
11.258506728,1,1
11.266743174,1,0
11.275164676,1,1
11.283400654,1,0
11.291833922,1,1
11.300069078,1,0
11.308491082,1,1
11.316738116,1,0
11.325159440,1,1
11.333395348,1,0
11.341827706,1,1
11.350062710,1,0
11.358483862,1,1
11.366718856,1,0
11.375151790,1,1
11.383387998,1,0
11.391809192,1,1
11.400055876,1,0
11.408477302,1,1
11.416712744,1,0
11.425145144,1,1
11.433380074,1,0
11.441801082,1,1
11.450035644,1,0
11.458468226,1,1
11.466704306,1,0
11.475126056,1,1
11.483372526,1,0
11.491793078,1,1
11.500027054,1,0
11.508459264,1,1
11.516694380,1,0
11.525114698,1,1
11.533349682,1,0
11.541782134,1,1
11.550017392,1,0
11.558438104,1,1
11.566684860,1,0
11.575105632,1,1
11.583340950,1,0
11.591773658,1,1
11.600008940,1,0
11.608430974,1,1
11.616666824,1,0
11.625099420,1,1
11.633334756,1,0
11.641755836,1,1
11.650002998,1,0
11.658424540,1,1
11.666660884,1,0
11.675095044,1,1
11.683331032,1,0
11.691752182,1,1
11.699988274,1,0
11.708421674,1,1
11.716658150,1,0
11.725080442,1,1
11.733326730,1,0
11.741748202,1,1
11.749983300,1,0
11.758415944,1,1
11.766651082,1,0
11.775072492,1,1
11.783306958,1,0
11.791738838,1,1
11.799973602,1,0
11.808394606,1,1
11.816641034,1,0
11.825061770,1,1
11.833296602,1,0
11.841728316,1,1
11.849963188,1,0
11.858383556,1,1
11.866617860,1,0
11.875049248,1,1
11.883284120,1,0
11.891704402,1,1
11.899949940,1,0
11.908371104,1,1
11.916606078,1,0
11.925038396,1,1
11.933273850,1,0
11.941694784,1,1
11.949930538,1,0
11.958363344,1,1
11.966599110,1,0
11.975020432,1,1
11.983267422,1,0
11.991688694,1,1
11.999924006,1,0
12.008356106,1,1
12.016590988,1,0
12.025011812,1,1
12.033246002,1,0
12.041677618,1,1
12.049911800,1,0
12.058332654,1,1
12.066578746,1,0
12.075000100,1,1
12.083234736,1,0
12.091666816,1,1
12.099902284,1,0
12.108323330,1,1
12.116558328,1,0
12.124990732,1,1
12.133225330,1,0
12.141646784,1,1
12.149894004,1,0
12.158316354,1,1
12.166551794,1,0
12.174984376,1,1
12.183219056,1,0
12.191639382,1,1
12.199874742,1,0
12.208306936,1,1
12.216541458,1,0
12.224961754,1,1
12.233207538,1,0
12.241629082,1,1
12.249864742,1,0
12.258297058,1,1
12.266532202,1,0
12.274953128,1,1
12.283187754,1,0
12.291619756,1,1
12.299854598,1,0
12.308275382,1,1
12.316521588,1,0
12.324942664,1,1
12.333176630,1,0
12.341608542,1,1
12.349842864,1,0
12.358262962,1,1
12.366498066,1,0
12.374930678,1,1
12.383165758,1,0
12.400035942,1,1
12.408271086,1,0
12.416692354,1,1
12.424939458,1,0
12.433360170,1,1
12.441595754,1,0
12.450028332,1,1
12.458263240,1,0
12.466684958,1,1
12.474919246,1,0
12.483351536,1,1
12.491586238,1,0
12.500006918,1,1
12.508253510,1,0
12.516674514,1,1
12.524909972,1,0
12.533342694,1,1
12.541578086,1,0
12.549999798,1,1
12.558236086,1,0
12.566669102,1,1
12.574904254,1,0
12.583326374,1,1
12.591573940,1,0
12.599995662,1,1
12.608231486,1,0
12.616664402,1,1
12.624899672,1,0
12.633321310,1,1
12.641557112,1,0
12.649990930,1,1
12.658227162,1,0
12.666650086,1,1
12.674897260,1,0
12.683319018,1,1
12.691554582,1,0
12.699988318,1,1
12.708224640,1,0
12.716646742,1,1
12.724881888,1,0
12.733314772,1,1
12.741550184,1,0
12.749971778,1,1
12.758218876,1,0
12.766640638,1,1
12.774875676,1,0
12.783308708,1,1
12.791545620,1,0
12.799967644,1,1
12.808203864,1,0
12.816637464,1,1
12.824873770,1,0
12.833296560,1,1
12.841543748,1,0
12.849965956,1,1
12.858202100,1,0
12.866635216,1,1
12.874871064,1,0
12.883292850,1,1
12.891528690,1,0
12.899961214,1,1
12.908197168,1,0
12.916618140,1,1
12.924864802,1,0
12.933286540,1,1
12.941521978,1,0
12.949954938,1,1
12.958191406,1,0
12.966612886,1,1
12.974848362,1,0
12.983281250,1,1
12.991517064,1,0
12.999938210,1,1
13.008185332,1,0
13.016606692,1,1
13.016606696,1,0
13.016606698,1,1
13.024842330,1,0
13.033275314,1,1
13.041511620,1,0
13.049933690,1,1
13.058170224,1,0
13.066604090,1,1
13.074840334,1,0
13.083263078,1,1
13.091511088,1,0
13.099932218,1,1
13.108168158,1,0
13.116601122,1,1
13.124836904,1,0
13.133258546,1,1
13.141494638,1,0
13.149927524,1,1
13.158163678,1,0
13.166584590,1,1
13.174831186,1,0
13.183252640,1,1
13.191488410,1,0
13.199921338,1,1
13.208156754,1,0
13.216578250,1,1
13.224814122,1,0
13.233247472,1,1
13.241484662,1,0
13.249907756,1,1
13.258155762,1,0
13.266577884,1,1
13.274813996,1,0
13.283247540,1,1
13.291482976,1,0
13.299905258,1,1
13.308141204,1,0
13.316573934,1,1
13.324809882,1,0
13.333231204,1,1
13.341478116,1,0
13.349900046,1,1
13.358135780,1,0
13.366568758,1,1
13.374804452,1,0
13.383226052,1,1
13.391461026,1,0
13.399893024,1,1
13.408128032,1,0
13.416549548,1,1
13.424796066,1,0
13.433217758,1,1
13.441453340,1,0
13.449885762,1,1
13.458120522,1,0
13.466541616,1,1
13.474776558,1,0
13.483208828,1,1
13.491443866,1,0
13.499865388,1,1
13.508111948,1,0
13.516534064,1,1
13.524769658,1,0
13.533203006,1,1
13.541439184,1,0
13.549861152,1,1
13.558096582,1,0
13.566530258,1,1
13.574765594,1,0
13.583187702,1,1
13.591435442,1,0
13.599857818,1,1
13.608093538,1,0
13.616526524,1,1
13.624763058,1,0
13.633185090,1,1
13.641420114,1,0
13.649852194,1,1
13.658086942,1,0
13.666508612,1,1
13.674755306,1,0
13.683177194,1,1
13.691412854,1,0
13.699845020,1,1
13.708080588,1,0
13.716502486,1,1
13.724738788,1,0
13.733171482,1,1
13.741406680,1,0
13.749827712,1,1
13.758074038,1,0
13.766496626,1,1
13.774732758,1,0
13.783166180,1,1
13.791401558,1,0
13.799822690,1,1
13.808058142,1,0
13.816491548,1,1
13.824726846,1,0
13.833148624,1,1
13.841395706,1,0
13.849817644,1,1
13.858053758,1,0
13.866487294,1,1
13.874723550,1,0
13.883146064,1,1
13.891382606,1,0
13.899816132,1,1
13.908051860,1,0
13.916474094,1,1
13.924720976,1,0
13.933142702,1,1
13.941379090,1,0
13.949813008,1,1
13.958049884,1,0
13.966472288,1,1
13.974708742,1,0
13.983141996,1,1
13.991378142,1,0
13.999799144,1,1
14.008046290,1,0
14.016467970,1,1
14.024702924,1,0
14.033134780,1,1
14.041370322,1,0
14.049791096,1,1
14.058026784,1,0
14.066459964,1,1
14.074696066,1,0
14.083117248,1,1
14.091363350,1,0
14.099783894,1,1
14.108018614,1,0
14.116450616,1,1
14.124685970,1,0
14.133106754,1,1
14.141340730,1,0
14.149773112,1,1
14.158009054,1,0
14.166431018,1,1
14.174678786,1,0
14.183101226,1,1
14.191337250,1,0
14.199770880,1,1
14.208007360,1,0
14.216429258,1,1
14.224664928,1,0
14.233098154,1,1
14.241334490,1,0
14.249756756,1,1
14.258004296,1,0
14.266426276,1,1
14.274662796,1,0
14.283096322,1,1
14.291331400,1,0
14.299752056,1,1
14.307987228,1,0
14.316419796,1,1
14.324654866,1,0
14.333075370,1,1
14.341321178,1,0
14.349742936,1,1
14.357978440,1,0
14.366410314,1,1
14.374645316,1,0
14.383065926,1,1
14.391300282,1,0
14.399732750,1,1
14.407967682,1,0
14.416388720,1,1
14.424635200,1,0
14.433056252,1,1
14.441291012,1,0
14.449722826,1,1
14.457957220,1,0
14.466377628,1,1
14.474613200,1,0
14.491482590,1,1
14.499717422,1,0
14.508149328,1,1
14.516383746,1,0
14.524805042,1,1
14.533051916,1,0
14.541473578,1,1
14.549708796,1,0
14.558141082,1,1
14.566376448,1,0
14.574797590,1,1
14.583031582,1,0
14.591463138,1,1
14.599698174,1,0
14.608119616,1,1
14.616366380,1,0
14.624787800,1,1
14.633022696,1,0
14.641455754,1,1
14.649691328,1,0
14.658113488,1,1
14.666348814,1,0
14.674781934,1,1
14.683016788,1,0
14.691438350,1,1
14.699685904,1,0
14.708107658,1,1
14.716343426,1,0
14.724775854,1,1
14.733010710,1,0
14.741431628,1,1
14.749667666,1,0
14.758100392,1,1
14.766335568,1,0
14.774756312,1,1
14.783002422,1,0
14.791423968,1,1
14.799659486,1,0
14.808091634,1,1
14.816326658,1,0
14.824747952,1,1
14.832982196,1,0
14.841415126,1,1
14.849650250,1,0
14.858070750,1,1
14.866317358,1,0
14.874739078,1,1
14.882975246,1,0
14.891408470,1,1
14.899644268,1,0
14.908065744,1,1
14.916301588,1,0
14.924734408,1,1
14.932969348,1,0
14.941391536,1,1
14.949638848,1,0
14.958059418,1,1
14.966293686,1,0
14.974726426,1,1
14.982961612,1,0
14.991382920,1,1
14.999617940,1,0
15.008050278,1,1
15.016285766,1,0
15.024706988,1,1
15.032954270,1,0
15.041375892,1,1
15.049611974,1,0
15.058045210,1,1
15.066281398,1,0
15.074702662,1,1
15.082938566,1,0
15.091371244,1,1
15.099607328,1,0
15.108029190,1,1
15.116276096,1,0
15.124697384,1,1
15.132933254,1,0
15.141365416,1,1
15.149600998,1,0
15.158022068,1,1
15.166257162,1,0
15.174689222,1,1
15.182923940,1,0
15.191344856,1,1
15.199591764,1,0
15.208013566,1,1
15.216248974,1,0
15.224681132,1,1
15.232916964,1,0
15.241338116,1,1
15.249574392,1,0
15.258007426,1,1
15.266243234,1,0
15.274664184,1,1
15.282911154,1,0
15.291332692,1,1
15.299568180,1,0
15.308001518,1,1
15.316237066,1,0
15.324657846,1,1
15.332893304,1,0
15.341326028,1,1
15.349562586,1,0
15.357984518,1,1
15.366230956,1,0
15.374651864,1,1
15.382887746,1,0
15.391320578,1,1
15.399556560,1,0
15.407979214,1,1
15.416214670,1,0
15.424647362,1,1
15.432883474,1,0
15.441305522,1,1
15.449552926,1,0
15.457974928,1,1
15.466210302,1,0
15.474643220,1,1
15.482879096,1,0
15.491300550,1,1
15.499536156,1,0
15.507968894,1,1
15.516203960,1,0
15.524625898,1,1
15.532872990,1,0
15.541294386,1,1
15.549529742,1,0
15.557962918,1,1
15.566198758,1,0
15.574619878,1,1
15.582855330,1,0
15.591288284,1,1
15.599523534,1,0
15.607944882,1,1
15.616190736,1,0
15.624612024,1,1
15.632847678,1,0
15.641280138,1,1
15.649514888,1,0
15.657935630,1,1
15.666170314,1,0
15.674602368,1,1
15.682837680,1,0
15.691258582,1,1
15.699504830,1,0
15.707926182,1,1
15.716162340,1,0
15.724596122,1,1
15.732831866,1,0
15.741253558,1,1
15.749489090,1,0
15.757921922,1,1
15.766156792,1,0
15.774577752,1,1
15.782824310,1,0
15.791245484,1,1
15.799480362,1,0
15.807912182,1,1
15.816146482,1,0
15.824566486,1,1
15.832801496,1,0
15.841234232,1,1
15.849470236,1,0
15.857891476,1,1
