Time [s],Channel 0,Channel 1
42.257815822,1,0
42.266234804,1,1
42.274478852,1,0
42.282897340,1,1
42.282941186,0,1
42.282952990,0,0
42.282995786,0,1
42.283037208,0,0
42.283078522,0,1
42.283119948,0,0
42.283161264,0,1
42.283184506,1,1
42.283203668,1,0
42.283244982,1,1
42.283287394,1,0
42.283328706,1,1
42.283371124,1,0
42.283412442,1,1
42.283454850,1,0
42.283496166,1,1
42.283517418,0,1
42.283537592,0,0
42.283578906,0,1
42.283620326,0,0
42.283664110,0,1
42.283687348,1,1
42.283706510,1,0
42.283744868,1,1
42.283787278,1,0
42.283832036,1,1
42.283859000,1,0
42.292279324,1,1
42.300512166,1,0
42.308942548,1,1
42.317176178,1,0
42.325595780,1,1
42.333829254,1,0
42.342260770,1,1
42.350494318,1,0
42.358913136,1,1
42.367157546,1,0
42.375576364,1,1
42.375616032,0,1
42.375627836,0,0
42.375670638,0,1
42.375712058,0,0
42.375753374,0,1
42.375794792,0,0
42.375836106,0,1
42.375859342,1,1
42.375878506,1,0
42.375919814,1,1
42.375962222,1,0
42.376003526,1,1
42.376045932,1,0
42.376087242,1,1
42.376129644,1,0
42.376170954,1,1
42.376192204,0,1
42.376212378,0,0
42.376253688,0,1
42.376295108,0,0
42.376338882,0,1
42.376362118,1,1
42.376381280,1,0
42.376419630,1,1
42.376462040,1,0
42.376506798,1,1
42.376533496,1,0
42.384954294,1,1
42.393187482,1,0
42.401618174,1,1
42.409851244,1,0
42.418270938,1,1
42.426504794,1,0
42.434935468,1,1
42.443168986,1,0
42.451588514,1,1
42.459833510,1,0
42.468252670,1,1
42.468292186,0,1
42.468303988,0,0
42.468346776,0,1
42.468388194,0,0
42.468429506,0,1
42.468470928,0,0
42.468512240,0,1
42.468535480,1,1
42.468554642,1,0
42.468595954,1,1
42.468638358,1,0
42.468679666,1,1
42.468722072,1,0
42.468763380,1,1
42.468805784,1,0
42.468847094,1,1
42.468868346,0,1
42.468888518,0,0
42.468929828,0,1
42.468971248,0,0
42.469015022,0,1
42.469038256,1,1
42.469057418,1,0
42.469095772,1,1
42.469138180,1,0
42.469182932,1,1
42.469209978,1,0
42.477631168,1,1
42.485864062,1,0
42.494294206,1,1
42.502527954,1,0
42.510947900,1,1
42.519181924,1,0
42.527612858,1,1
42.535846864,1,0
42.544265600,1,1
42.552509986,1,0
42.560928790,1,1
42.560968510,0,1
42.560980316,0,0
42.561023116,0,1
42.561064542,0,0
42.561105868,0,1
42.561147290,0,0
42.561188614,0,1
42.561211856,1,1
42.561231020,1,0
42.561272338,1,1
42.561314752,1,0
42.561356070,1,1
42.561398482,1,0
42.561439798,1,1
42.561482212,1,0
42.561523524,1,1
42.561544780,0,1
42.561564956,0,0
42.561606276,0,1
42.561647704,0,0
42.561691488,0,1
42.561714726,1,1
42.561733892,1,0
42.561772254,1,1
42.561814664,1,0
42.561859430,1,1
42.561886446,1,0
42.578720910,1,1
42.586966670,1,0
42.595387406,1,1
42.603621864,1,0
42.612041666,1,1
42.620286896,1,0
42.628706348,1,1
42.636940110,1,0
42.645370604,1,1
42.647092092,0,1
42.647103894,0,0
42.647146682,0,1
42.647188100,0,0
42.647229416,0,1
42.647270838,0,0
42.647312150,0,1
42.647335390,1,1
42.647354552,1,0
42.647395862,1,1
42.647438268,1,0
42.647479580,1,1
42.647521990,1,0
42.647563302,1,1
42.647605712,1,0
42.647647026,1,1
42.647668282,0,1
42.647688458,0,0
42.647729770,0,1
42.647771192,0,0
42.647814968,0,1
42.647838208,1,1
42.647857370,1,0
42.647895726,1,1
42.647938132,1,0
42.647982886,1,1
42.648010022,1,0
42.656430904,1,1
42.664664956,1,0
42.673096326,1,1
42.681330546,1,0
42.689749564,1,1
42.697982518,1,0
42.706411928,1,1
42.714645108,1,0
42.723064624,1,1
42.731310456,1,0
42.739730230,1,1
42.741754344,0,1
42.741766148,0,0
42.741808938,0,1
42.741850360,0,0
42.741891678,0,1
42.741933100,0,0
42.741974424,0,1
42.741997668,1,1
42.742016832,1,0
42.742058146,1,1
42.742100558,1,0
42.742141872,1,1
42.742184284,1,0
42.742225594,1,1
42.742268012,1,0
42.742309324,1,1
42.742330578,0,1
42.742350752,0,0
42.742392068,0,1
42.742433492,0,0
42.742477270,0,1
42.742500512,1,1
42.742519678,1,0
42.742558038,1,1
42.742600448,1,0
42.742645214,1,1
42.742671914,1,0
42.751092832,1,1
42.759326270,1,0
42.767756808,1,1
42.775989718,1,0
42.784408948,1,1
42.792643382,1,0
42.801075378,1,1
42.809309994,1,0
42.817729858,1,1
42.825975398,1,0
42.834395462,1,1
42.836838824,0,1
42.836850626,0,0
42.836893416,0,1
42.836934836,0,0
42.836976148,0,1
42.837017570,0,0
42.837058886,0,1
42.837082122,1,1
42.837101286,1,0
42.837142598,1,1
42.837185004,1,0
42.837226308,1,1
42.837268716,1,0
42.837310022,1,1
42.837352428,1,0
42.837393732,1,1
42.837414984,0,1
42.837435158,0,0
42.837476468,0,1
42.837517884,0,0
42.837561660,0,1
42.837584896,1,1
42.837604060,1,0
42.837642412,1,1
42.837684822,1,0
42.837729576,1,1
42.837756812,1,0
42.846178010,1,1
42.854411298,1,0
42.862842288,1,1
42.871075672,1,0
42.879494788,1,1
42.887727696,1,0
42.896158652,1,1
42.897726480,0,1
42.897738280,0,0
42.897781064,0,1
42.897804304,1,1
42.897823466,1,0
42.897864776,1,1
42.897907178,1,0
42.897948484,1,1
42.897969736,0,1
42.897989910,0,0
42.898031220,0,1
42.898072638,0,0
42.898113950,0,1
42.898155368,0,0
42.898196680,0,1
42.898238098,0,0
42.898279410,0,1
42.898302646,1,1
42.898321808,1,0
42.898363112,1,1
42.898384364,0,1
42.898404536,0,0
42.898448306,0,1
42.898489726,0,0
42.898528084,0,1
42.898551322,1,1
42.898570484,1,0
42.898615240,1,1
42.898650692,1,0
42.907636798,1,1
42.915881216,1,0
42.924300372,1,1
42.932534126,1,0
42.940964342,1,1
42.949196834,1,0
42.957615752,1,1
42.965849504,1,0
42.974280328,1,1
42.974314446,0,1
42.974326248,0,0
42.974369038,0,1
42.974410460,0,0
42.974451770,0,1
42.974493188,0,0
42.974534500,0,1
42.974575916,0,0
42.974617222,0,1
42.974658644,0,0
42.974699960,0,1
42.974723198,1,1
42.974742358,1,0
42.974783670,1,1
42.974826076,1,0
42.974867380,1,1
42.974909784,1,0
42.974951088,1,1
42.974993492,1,0
42.975037264,1,1
42.975079668,1,0
42.975118018,1,1
42.975160424,1,0
42.975205176,1,1
42.978833932,0,1
42.978845734,0,0
42.978888520,0,1
42.978929938,0,0
42.978971252,0,1
42.979012668,0,0
42.979053978,0,1
42.979077214,1,1
42.979096376,1,0
42.979137688,1,1
42.979180096,1,0
42.979221402,1,1
42.979263810,1,0
42.979305118,1,1
42.979347522,1,0
42.979388832,1,1
42.979410086,0,1
42.979430258,0,0
42.979471570,0,1
42.979512988,0,0
42.979556764,0,1
42.979579998,1,1
42.979599162,1,0
42.979637516,1,1
42.979679922,1,0
42.979724676,1,1
42.979741064,1,0
42.995638680,1,1
43.003883936,1,0
43.012303590,1,1
43.020536432,1,0
43.028967022,1,1
43.036188886,0,1
43.036200686,0,0
43.036243472,0,1
43.036284892,0,0
43.036326202,0,1
43.036367622,0,0
43.036408938,0,1
43.036432178,1,1
43.036451338,1,0
43.036492644,1,1
43.036492646,1,0
43.036492648,1,1
43.036535054,1,0
43.036576358,1,1
43.036576364,1,0
43.036576366,1,1
43.036618772,1,0
43.036660094,1,1
43.036702504,1,0
43.036743816,1,1
43.036765070,0,1
43.036785246,0,0
43.036826558,0,1
43.036867980,0,0
43.036911758,0,1
43.036934994,1,1
43.036954160,1,0
43.036992512,1,1
43.037034920,1,0
43.037079676,1,1
43.037115070,1,0
43.051636420,1,1
43.059869568,1,0
43.068299610,1,1
43.076532368,1,0
43.084951480,1,1
43.093184564,1,0
43.101614984,1,1
43.109847836,1,0
43.118266714,1,1
43.126511502,1,0
43.134930808,1,1
43.143164432,1,0
43.151595286,1,1
43.159828474,1,0
43.168247636,1,1
43.176481416,1,0
43.184911676,1,1
43.193144384,1,0
43.201562736,1,1
43.209806884,1,0
43.218225290,1,1
43.226458400,1,0
43.234889048,1,1
43.243122090,1,0
43.251539916,1,1
43.259773496,1,0
43.268204256,1,1
43.276437468,1,0
43.284856210,1,1
43.293100566,1,0
43.301519858,1,1
43.309753814,1,0
43.318185588,1,1
43.326419660,1,0
43.334839292,1,1
43.334991304,0,1
43.335003106,0,0
43.335045886,0,1
43.335087304,0,0
43.335128616,0,1
43.335170032,0,0
43.335211340,0,1
43.335252760,0,0
43.335294072,0,1
43.335335488,0,0
43.335376798,0,1
43.335400036,1,1
43.335419198,1,0
43.335460504,1,1
43.335502910,1,0
43.335544214,1,1
43.335586614,1,0
43.335627918,1,1
43.335670330,1,0
43.335714102,1,1
43.335756516,1,0
43.335794872,1,1
43.335837276,1,0
43.335882034,1,1
43.339510676,0,1
43.339522480,0,0
43.339565274,0,1
43.339606692,0,0
43.339648006,0,1
43.339689428,0,0
43.339730740,0,1
43.339753974,1,1
43.339773136,1,0
43.339814444,1,1
43.339856850,1,0
43.339898154,1,1
43.339940558,1,0
43.339981868,1,1
43.340024272,1,0
43.340065582,1,1
43.340086834,0,1
43.340107006,0,0
43.340148318,0,1
43.340189734,0,0
43.340233508,0,1
43.340256746,1,1
43.340275904,1,0
43.340314254,1,1
43.340356662,1,0
43.340401414,1,1
43.340418052,1,0
43.355647606,1,1
43.356390564,0,1
43.356402368,0,0
43.356445164,0,1
43.356486586,0,0
43.356527902,0,1
43.356569324,0,0
43.356610644,0,1
43.356652072,0,0
43.356693394,0,1
43.356734820,0,0
43.356776136,0,1
43.356799378,1,1
43.356818542,1,0
43.356859858,1,1
43.356902268,1,0
43.356943580,1,1
43.356985990,1,0
43.357027302,1,1
43.357069710,1,0
43.357113488,1,1
43.357155900,1,0
43.357194258,1,1
43.357236668,1,0
43.357281430,1,1
43.360911610,0,1
43.360923416,0,0
43.360966218,0,1
43.360989462,1,1
43.361008628,1,0
43.361049948,1,1
43.361092370,1,0
43.361133696,1,1
43.361154952,0,1
43.361175134,0,0
43.361216462,0,1
43.361257890,0,0
43.361299216,0,1
43.361340644,0,0
43.361381966,0,1
43.361423400,0,0
43.361464728,0,1
43.361487974,1,1
43.361507142,1,0
43.361548464,1,1
43.361569720,0,1
43.361589902,0,0
43.361633692,0,1
43.361675124,0,0
43.361713500,0,1
43.361736746,1,1
43.361755914,1,0
43.361800686,1,1
43.361817006,1,0
43.371637722,1,1
43.379882378,1,0
43.388301710,1,1
43.396535138,1,0
43.404954420,1,1
43.413198764,1,0
43.421618032,1,1
43.423092930,0,1
43.423104732,0,0
43.423147524,0,1
43.423188948,0,0
43.423230258,0,1
43.423271674,0,0
43.423312986,0,1
43.423336226,1,1
43.423355388,1,0
43.423396692,1,1
43.423439102,1,0
43.423480404,1,1
43.423522808,1,0
43.423564114,1,1
43.423606524,1,0
43.423647830,1,1
43.423669080,0,1
43.423689252,0,0
43.423730566,0,1
43.423771982,0,0
43.423815760,0,1
43.423838998,1,1
43.423858160,1,0
43.423896510,1,1
43.423938910,1,0
43.423983666,1,1
43.424007782,1,0
43.435634092,1,1
43.442432048,0,1
43.442443854,0,0
43.442486658,0,1
43.442509902,1,1
43.442529068,1,0
43.442570394,1,1
43.442612818,1,0
43.442654146,1,1
43.442675404,0,1
43.442695586,0,0
43.442736916,0,1
43.442778346,0,0
43.442819676,0,1
43.442861110,0,0
43.442902436,0,1
43.442943868,0,0
43.442985198,0,1
43.443008444,1,1
43.443027612,1,0
43.443068930,1,1
43.443090192,0,1
43.443110374,0,0
43.443154168,0,1
43.443195602,0,0
43.443233976,0,1
43.443257224,1,1
43.443276390,1,0
43.443321162,1,1
43.443356328,1,0
43.459648088,1,1
43.467881374,1,0
43.476301270,1,1
43.484545748,1,0
43.492965148,1,1
43.501198264,1,0
43.509629130,1,1
43.517862334,1,0
43.526281656,1,1
43.534514576,1,0
43.542945754,1,1
43.551179716,1,0
43.559599250,1,1
43.567844862,1,0
43.576264504,1,1
43.584497470,1,0
43.592927774,1,1
43.601160660,1,0
43.609579840,1,1
43.617813212,1,0
43.626243938,1,1
43.634476580,1,0
43.642895924,1,1
43.651140416,1,0
43.659559522,1,1
43.667792378,1,0
43.676222694,1,1
43.684455130,1,0
43.692874650,1,1
43.701108404,1,0
43.709538912,1,1
43.717772964,1,0
43.726191842,1,1
43.734436168,1,0
43.742854840,1,1
43.751087538,1,0
43.759516652,1,1
43.767748932,1,0
43.776166740,1,1
43.784399142,1,0
43.792828606,1,1
43.801060976,1,0
43.809479508,1,1
43.809479510,1,0
43.809479512,1,1
43.817723154,1,0
43.826141000,1,1
43.834374022,1,0
43.842803712,1,1
43.851035334,1,0
43.859450842,1,1
43.867679404,1,0
43.876105420,1,1
43.884334410,1,0
43.892749078,1,1
43.900990232,1,0
43.909405560,1,1
43.917635592,1,0
43.926062184,1,1
43.934294558,1,0
43.942712992,1,1
43.950945424,1,0
43.959375634,1,1
43.962581788,0,1
43.962593590,0,0
43.962636382,0,1
43.962659626,1,1
43.962678788,1,0
43.962720096,1,1
43.962762504,1,0
43.962803814,1,1
43.962825066,0,1
43.962845238,0,0
43.962886550,0,1
43.962927972,0,0
43.962969288,0,1
43.963010710,0,0
43.963052024,0,1
43.963093446,0,0
43.963134762,0,1
43.963158006,1,1
43.963177172,1,0
43.963218486,1,1
43.963239740,0,1
43.963259914,0,0
43.963303692,0,1
43.963345114,0,0
43.963383474,0,1
43.963406712,1,1
43.963425876,1,0
43.963470632,1,1
43.963497334,1,0
43.971917680,1,1
43.980150804,1,0
43.988581490,1,1
43.996814586,1,0
44.005233500,1,1
44.013466870,1,0
44.021897054,1,1
44.030130494,1,0
44.038549734,1,1
44.046794166,1,0
44.055213122,1,1
44.055658206,0,1
44.055670008,0,0
44.055712802,0,1
44.055736046,1,1
44.055755206,1,0
44.055796518,1,1
44.055838926,1,0
44.055880236,1,1
44.055901488,0,1
44.055921660,0,0
44.055962974,0,1
44.056004396,0,0
44.056045714,0,1
44.056087134,0,0
44.056128452,0,1
44.056169870,0,0
44.056211184,0,1
44.056234426,1,1
44.056253590,1,0
44.056294898,1,1
44.056316150,0,1
44.056336322,0,0
44.056380100,0,1
44.056421518,0,0
44.056459876,0,1
44.056483114,1,1
44.056502276,1,0
44.056547030,1,1
44.056574238,1,0
44.064994978,1,1
44.073228236,1,0
44.081658558,1,1
44.089890856,1,0
44.098308396,1,1
44.106541250,1,0
44.114971304,1,1
44.123203650,1,0
44.131622384,1,1
44.139866772,1,0
44.148284750,1,1
44.148733736,0,1
44.148745538,0,0
44.148788332,0,1
44.148811570,1,1
44.148830732,1,0
44.148872040,1,1
44.148914448,1,0
44.148955756,1,1
44.148977012,0,1
44.148997186,0,0
44.149038504,0,1
44.149079926,0,0
44.149121242,0,1
44.149162662,0,0
44.149203974,0,1
44.149245394,0,0
44.149286710,0,1
44.149309950,1,1
44.149329114,1,0
44.149370426,1,1
44.149391678,0,1
44.149411854,0,0
44.149455628,0,1
44.149497048,0,0
44.149535406,0,1
44.149558644,1,1
44.149577808,1,0
44.149622566,1,1
44.149650150,1,0
44.158070278,1,1
44.166302918,1,0
44.174732312,1,1
44.182964170,1,0
44.191382446,1,1
44.199615008,1,0
44.208044504,1,1
44.216276820,1,0
44.224694994,1,1
44.232938444,1,0
44.241355976,1,1
44.241809666,0,1
44.241821468,0,0
44.241864262,0,1
44.241887502,1,1
44.241906666,1,0
44.241947978,1,1
44.241990392,1,0
44.242031706,1,1
44.242052956,0,1
44.242073132,0,0
44.242114450,0,1
44.242155870,0,0
44.242197188,0,1
44.242238612,0,0
44.242279932,0,1
44.242321352,0,0
44.242362672,0,1
44.242385912,1,1
44.242405078,1,0
44.242446390,1,1
44.242467644,0,1
44.242487818,0,0
44.242531598,0,1
44.242573016,0,0
44.242611372,0,1
44.242634614,1,1
44.242653782,1,0
44.242698544,1,1
44.242726502,1,0
44.251145988,1,1
44.259378228,1,0
44.267808226,1,1
44.276040722,1,0
44.284459664,1,1
44.292692230,1,0
44.301122722,1,1
44.309355244,1,0
44.317773740,1,1
44.326018550,1,0
44.334437316,1,1
44.334885828,0,1
44.334897630,0,0
44.334940422,0,1
44.334963662,1,1
44.334982822,1,0
44.335024134,1,1
44.335066542,1,0
44.335107854,1,1
44.335129106,0,1
44.335149280,0,0
44.335190598,0,1
44.335232018,0,0
44.335273334,0,1
44.335314754,0,0
44.335356068,0,1
44.335397490,0,0
44.335438806,0,1
44.335462042,1,1
44.335481206,1,0
44.335522518,1,1
44.335543770,0,1
44.335563946,0,0
44.335607726,0,1
44.335649150,0,0
44.335687518,0,1
44.335710760,1,1
44.335729924,1,0
44.335774682,1,1
44.335801790,1,0
44.344222754,1,1
44.352456416,1,0
44.360887530,1,1
44.369121078,1,0
44.377539932,1,1
44.385772862,1,0
44.394203332,1,1
44.402436538,1,0
44.410854808,1,1
44.419099404,1,0
44.427518416,1,1
44.427963540,0,1
44.427975342,0,0
44.428018134,0,1
44.428041374,1,1
44.428060536,1,0
44.428101848,1,1
44.428144258,1,0
44.428185570,1,1
44.428206820,0,1
44.428226998,0,0
44.428268328,0,1
44.428309762,0,0
44.428351086,0,1
44.428392510,0,0
44.428433822,0,1
44.428475242,0,0
44.428516556,0,1
44.428539800,1,1
44.428558962,1,0
44.428600272,1,1
44.428621524,0,1
44.428641700,0,0
44.428685478,0,1
44.428726892,0,0
44.428765246,0,1
44.428788484,1,1
44.428807648,1,0
44.428852404,1,1
44.428880420,1,0
44.445713708,1,1
44.453957854,1,0
44.462375994,1,1
44.470608490,1,0
44.479026916,1,1
44.487271012,1,0
44.495689984,1,1
44.503923034,1,0
44.512352708,1,1
44.520585934,1,0
44.529005186,1,1
44.530585494,0,1
44.530597298,0,0
44.530640092,0,1
44.530663332,1,1
44.530682494,1,0
44.530723806,1,1
44.530766218,1,0
44.530807530,1,1
44.530828782,0,1
44.530848960,0,0
44.530890276,0,1
44.530931696,0,0
44.530973008,0,1
44.531014432,0,0
44.531055750,0,1
44.531097176,0,0
44.531138500,0,1
44.531161744,1,1
44.531180908,1,0
44.531222226,1,1
44.531243480,0,1
44.531263656,0,0
44.531307438,0,1
44.531348862,0,0
44.531387226,0,1
44.531410466,1,1
44.531429630,1,0
44.531474394,1,1
44.531501020,1,0
44.539921406,1,1
44.548153788,1,0
44.556583646,1,1
44.564816452,1,0
44.573234818,1,1
44.581467364,1,0
44.589897064,1,1
44.598129130,1,0
44.606547286,1,1
44.606547288,1,0
44.606547292,1,1
44.614790734,1,0
44.623208768,1,1
44.624938352,0,1
44.624950154,0,0
44.624992948,0,1
44.625016188,1,1
44.625035352,1,0
44.625076664,1,1
44.625119078,1,0
44.625160386,1,1
44.625181640,0,1
44.625201812,0,0
44.625243124,0,1
44.625284544,0,0
44.625325858,0,1
44.625367282,0,0
44.625408600,0,1
44.625450022,0,0
44.625491338,0,1
44.625514582,1,1
44.625533746,1,0
44.625575056,1,1
44.625596310,0,1
44.625616486,0,0
44.625660270,0,1
44.625701692,0,0
44.625740056,0,1
44.625763294,1,1
44.625782460,1,0
44.625827218,1,1
44.625854232,1,0
44.634273690,1,1
44.642505612,1,0
44.650935052,1,1
44.659166934,1,0
44.667583848,1,1
44.675815098,1,0
44.684243310,1,1
44.692474428,1,0
44.700891814,1,1
44.709135268,1,0
44.717553428,1,1
44.719289100,0,1
44.719300902,0,0
44.719343696,0,1
44.719366936,1,1
44.719386098,1,0
44.719427402,1,1
44.719469812,1,0
44.719511120,1,1
44.719532374,0,1
44.719552546,0,0
44.719593860,0,1
44.719635280,0,0
44.719676598,0,1
44.719718022,0,0
44.719759340,0,1
44.719800760,0,0
44.719842074,0,1
44.719865310,1,1
44.719884474,1,0
44.719925782,1,1
44.719947034,0,1
44.719967208,0,0
44.720010988,0,1
44.720052408,0,0
44.720090766,0,1
44.720114004,1,1
44.720133166,1,0
44.720177920,1,1
44.720205064,1,0
44.728624514,1,1
44.736856672,1,0
44.745285820,1,1
44.753517478,1,0
44.761935846,1,1
44.770166798,1,0
44.778595908,1,1
44.786828052,1,0
44.795245690,1,1
44.803488462,1,0
44.811906200,1,1
44.813645168,0,1
44.813656970,0,0
44.813699756,0,1
44.813722992,1,1
44.813742154,1,0
44.813783458,1,1
44.813825862,1,0
44.813867172,1,1
44.813888426,0,1
44.813908600,0,0
44.813949918,0,1
44.813991340,0,0
44.814032654,0,1
44.814074074,0,0
44.814115386,0,1
44.814156804,0,0
44.814198116,0,1
44.814221354,1,1
44.814240518,1,0
44.814281826,1,1
44.814303080,0,1
44.814323252,0,0
44.814367024,0,1
44.814408444,0,0
44.814446802,0,1
44.814470042,1,1
44.814489206,1,0
44.814533964,1,1
44.814561396,1,0
44.822980104,1,1
44.831212352,1,0
44.839641270,1,1
44.847873176,1,0
44.856291314,1,1
44.864523202,1,0
44.872951828,1,1
44.881183306,1,0
44.889601300,1,1
44.897844258,1,0
44.906262192,1,1
44.907996396,0,1
44.908008200,0,0
44.908050990,0,1
44.908074230,1,1
44.908093392,1,0
44.908134702,1,1
44.908177110,1,0
44.908218422,1,1
44.908239676,0,1
44.908259850,0,0
44.908301164,0,1
44.908342588,0,0
44.908383906,0,1
44.908425326,0,0
44.908466642,0,1
44.908508066,0,0
44.908549382,0,1
44.908572622,1,1
44.908591784,1,0
44.908633098,1,1
44.908654352,0,1
44.908674528,0,0
44.908718308,0,1
44.908759730,0,0
44.908798092,0,1
44.908821330,1,1
44.908840492,1,0
44.908885252,1,1
44.908912044,1,0
44.917331674,1,1
44.925564226,1,0
44.933993498,1,1
44.942225756,1,0
44.950643596,1,1
44.958875768,1,0
44.967305200,1,1
44.975538002,1,0
44.983955480,1,1
44.992182908,0,1
44.992194710,0,0
44.992260748,1,0
45.000616886,1,1
45.000895800,0,1
45.000907600,0,0
45.000950382,0,1
45.000973622,1,1
45.000992780,1,0
45.001034086,1,1
45.001076494,1,0
45.001117800,1,1
45.001139054,0,1
45.001159228,0,0
45.001200538,0,1
45.001241952,0,0
45.001283264,0,1
45.001324682,0,0
45.001365990,0,1
45.001407404,0,0
45.001448718,0,1
45.001471956,1,1
45.001491116,1,0
45.001532420,1,1
45.001553672,0,1
45.001573842,0,0
45.001617612,0,1
45.001659032,0,0
45.001697392,0,1
45.001720628,1,1
45.001739788,1,0
45.001784540,1,1
45.001811390,1,0
45.018643568,1,1
45.020509268,0,1
45.020521072,0,0
45.020563862,0,1
45.020605284,0,0
45.020646598,0,1
45.020688022,0,0
45.020729340,0,1
45.020770762,0,0
45.020812080,0,1
45.020853500,0,0
45.020894816,0,1
45.020918064,1,1
45.020937226,1,0
45.020978544,1,1
45.021020956,1,0
45.021062268,1,1
45.021104684,1,0
45.021145992,1,1
45.021188402,1,0
45.021232178,1,1
45.021274588,1,0
45.021312946,1,1
45.021355358,1,0
45.021400120,1,1
45.025029204,0,1
45.025041008,0,0
45.025083804,0,1
45.025125230,0,0
45.025166550,0,1
45.025207974,0,0
45.025249292,0,1
45.025272536,1,1
45.025291700,1,0
45.025333012,1,1
45.025375422,1,0
45.025416734,1,1
45.025459146,1,0
45.025500456,1,1
45.025542868,1,0
45.025584182,1,1
45.025605438,0,1
45.025625612,0,0
45.025666932,0,1
45.025708360,0,0
45.025752140,0,1
45.025775380,1,1
45.025794546,1,0
45.025832904,1,1
45.025875318,1,0
45.025920078,1,1
45.025936464,1,0
45.035631694,1,1
45.038396668,0,1
45.038408470,0,0
45.038451260,0,1
45.038492682,0,0
45.038534000,0,1
45.038575420,0,0
45.038616734,0,1
45.038658162,0,0
45.038699478,0,1
45.038740898,0,0
45.038782210,0,1
45.038805454,1,1
45.038824616,1,0
45.038865928,1,1
45.038908336,1,0
45.038949648,1,1
45.038992056,1,0
45.039033364,1,1
45.039033368,1,0
45.039033370,1,1
45.039075778,1,0
45.039119552,1,1
45.039161964,1,0
45.039200320,1,1
45.039242726,1,0
45.039287484,1,1
45.042917470,0,1
45.042929272,0,0
45.042972066,0,1
45.042995306,1,1
45.043014468,1,0
45.043055776,1,1
45.043098194,1,0
45.043139512,1,1
45.043160766,0,1
45.043180942,0,0
45.043222260,0,1
45.043263682,0,0
45.043304998,0,1
45.043346422,0,0
45.043387740,0,1
45.043429160,0,0
45.043470476,0,1
45.043493720,1,1
45.043512884,1,0
45.043554192,1,1
45.043575448,0,1
45.043595622,0,0
45.043639400,0,1
45.043680824,0,0
45.043719188,0,1
45.043742432,1,1
45.043761594,1,0
45.043806350,1,1
45.043822354,1,0
45.059630738,1,1
45.067863532,1,0
45.076293556,1,1
45.084526292,1,0
45.092944722,1,1
45.101188884,1,0
45.109607338,1,1
45.117839544,1,0
45.126268870,1,1
45.134501078,1,0
45.142918938,1,1
45.142955546,0,1
45.142967348,0,0
