Time [s],Channel 0,Channel 1
11.658847604,1,0
11.667266854,1,1
11.675500892,1,0
11.683931976,1,1
11.692166348,1,0
11.700586464,1,1
11.708831900,1,0
11.717252160,1,1
11.725486370,1,0
11.733918022,1,1
11.742152122,1,0
11.750572432,1,1
11.758807244,1,0
11.767238532,1,1
11.775472950,1,0
11.783891934,1,1
11.792137146,1,0
11.800557768,1,1
11.808792776,1,0
11.817224120,1,1
11.825457936,1,0
11.833877358,1,1
11.842111170,1,0
11.850541746,1,1
11.858775126,1,0
11.867193910,1,1
11.875438628,1,0
11.883857592,1,1
11.892091658,1,0
11.900523014,1,1
11.908756550,1,0
11.917175958,1,1
11.925409020,1,0
11.933839716,1,1
11.942072534,1,0
11.950491286,1,1
11.958735378,1,0
11.967153986,1,1
11.975386468,1,0
11.983816740,1,1
11.992050490,1,0
12.000469542,1,1
12.008703082,1,0
12.017133486,1,1
12.025366960,1,0
12.033787486,1,1
12.042033556,1,0
12.050453900,1,1
12.058688964,1,0
12.067121200,1,1
12.075355580,1,0
12.083776446,1,1
12.092011270,1,0
12.100443204,1,1
12.108677148,1,0
12.117097682,1,1
12.125343578,1,0
12.133765016,1,1
12.141999782,1,0
12.150432258,1,1
12.158666878,1,0
12.167087774,1,1
12.175322830,1,0
12.183755364,1,1
12.191990306,1,0
12.200411380,1,1
12.208657038,1,0
12.217077358,1,1
12.225311572,1,0
12.233743088,1,1
12.241977590,1,0
12.250397664,1,1
12.258631804,1,0
12.267063134,1,1
12.275297014,1,0
12.283717180,1,1
12.291962390,1,0
12.300382728,1,1
12.308616958,1,0
12.317049102,1,1
12.325283734,1,0
12.333703948,1,1
12.341938622,1,0
12.350369888,1,1
12.358604406,1,0
12.367025390,1,1
12.375271830,1,0
12.383692712,1,1
12.391927174,1,0
12.400358958,1,1
12.408593014,1,0
12.417013354,1,1
12.425247696,1,0
12.433679652,1,1
12.441914202,1,0
12.450334108,1,1
12.458579090,1,0
12.466998282,1,1
12.475232032,1,0
12.483663880,1,1
12.491898070,1,0
12.500318056,1,1
12.508551544,1,0
12.516982102,1,1
12.525216266,1,0
12.533636364,1,1
12.541881768,1,0
12.550301224,1,1
12.558535162,1,0
12.566966818,1,1
12.575201118,1,0
12.583621164,1,1
12.591855006,1,0
12.600286050,1,1
12.608519130,1,0
12.616938672,1,1
12.625183744,1,0
12.633603182,1,1
12.641836566,1,0
12.650266922,1,1
12.658499912,1,0
12.666919012,1,1
12.675152216,1,0
12.683582504,1,1
12.691815770,1,0
12.700235436,1,1
12.708480438,1,0
12.716899866,1,1
12.725133710,1,0
12.733564050,1,1
12.741797466,1,0
12.750216980,1,1
12.758449758,1,0
12.766880726,1,1
12.775113830,1,0
12.791980316,1,1
12.800213882,1,0
12.808632218,1,1
12.816876964,1,0
12.825296604,1,1
12.833530520,1,0
12.841961766,1,1
12.850195988,1,0
12.858615678,1,1
12.866861386,1,0
12.875281022,1,1
12.883514468,1,0
12.891934328,1,1
12.900179362,1,0
12.908598802,1,1
12.916832282,1,0
12.925262978,1,1
12.933497100,1,0
12.941916692,1,1
12.950161734,1,0
12.958581076,1,1
12.966814868,1,0
12.975233766,1,1
12.983478424,1,0
12.991898056,1,1
13.000131878,1,0
13.008562668,1,1
13.016796082,1,0
13.025215918,1,1
13.033461318,1,0
13.041881458,1,1
13.050115970,1,0
13.058535754,1,1
13.066781456,1,0
13.075201276,1,1
13.083435368,1,0
13.091867116,1,1
13.100100986,1,0
13.108520928,1,1
13.116766230,1,0
13.125186296,1,1
13.133420098,1,0
13.141840586,1,1
13.150086336,1,0
13.158505762,1,1
13.166739732,1,0
13.175170486,1,1
13.183403834,1,0
13.191823302,1,1
13.200068670,1,0
13.208488148,1,1
13.216722410,1,0
13.225142766,1,1
13.233388472,1,0
13.241808376,1,1
13.250042280,1,0
13.258474024,1,1
13.266708182,1,0
13.275128450,1,1
13.283374514,1,0
13.291794736,1,1
13.300028836,1,0
13.308448506,1,1
13.316693672,1,0
13.325113526,1,1
13.333347128,1,0
13.341778026,1,1
13.350010994,1,0
13.358431078,1,1
13.366676784,1,0
13.375096478,1,1
13.383330010,1,0
13.391761464,1,1
13.399995312,1,0
13.408415162,1,1
13.416648952,1,0
13.425080250,1,1
13.433313914,1,0
13.441734112,1,1
13.449979028,1,0
13.458399108,1,1
13.466633130,1,0
13.475052824,1,1
13.483298776,1,0
13.491718738,1,1
13.499952258,1,0
13.508383298,1,1
13.516617446,1,0
13.525037644,1,1
13.533281894,1,0
13.541701194,1,1
13.549934186,1,0
13.558354036,1,1
13.566599048,1,0
13.575018126,1,1
13.583251222,1,0
13.591681834,1,1
13.599915022,1,0
13.608334408,1,1
13.616578720,1,0
13.624998004,1,1
13.633231610,1,0
13.641651078,1,1
13.649896208,1,0
13.658316176,1,1
13.666550046,1,0
13.674981146,1,1
13.683215016,1,0
13.691634712,1,1
13.699880110,1,0
13.708299416,1,1
13.716532756,1,0
13.724952298,1,1
13.733196932,1,0
13.741616650,1,1
13.749850112,1,0
13.758280488,1,1
13.766514200,1,0
13.774934364,1,1
13.783179518,1,0
13.791599224,1,1
13.799833182,1,0
13.808252936,1,1
13.816497832,1,0
13.824918278,1,1
13.833152922,1,0
13.841583476,1,1
13.849817524,1,0
13.858236730,1,1
13.866480986,1,0
13.874899740,1,1
13.883133070,1,0
13.891552638,1,1
13.899797404,1,0
13.908217180,1,1
13.916451062,1,0
13.924881686,1,1
13.933115218,1,0
13.941534690,1,1
13.949779824,1,0
13.958199572,1,1
13.966433226,1,0
13.974853004,1,1
13.983098610,1,0
13.991518420,1,1
13.999752830,1,0
14.008184680,1,1
14.016418928,1,0
14.024839380,1,1
14.033084964,1,0
14.041504448,1,1
14.049739244,1,0
14.058159484,1,1
14.066404878,1,0
14.074824794,1,1
14.083057698,1,0
14.091488664,1,1
14.099722904,1,0
14.108142828,1,1
14.116387900,1,0
14.124807794,1,1
14.133040996,1,0
14.141461022,1,1
14.149706634,1,0
14.158126404,1,1
14.166360524,1,0
14.174792030,1,1
14.183025826,1,0
14.191445490,1,1
14.199691042,1,0
14.208110616,1,1
14.216343898,1,0
14.224775264,1,1
14.233008598,1,0
14.241429468,1,1
14.249664104,1,0
14.258095936,1,1
14.266331076,1,0
14.274751260,1,1
14.282996392,1,0
14.291417450,1,1
14.299652500,1,0
14.308073538,1,1
14.316319620,1,0
14.324740060,1,1
14.332973924,1,0
14.341405264,1,1
14.349639488,1,0
14.358059882,1,1
14.366306198,1,0
14.374726528,1,1
14.382960896,1,0
14.391381572,1,1
14.399627460,1,0
14.408047810,1,1
14.416282758,1,0
14.424714972,1,1
14.432949358,1,0
14.441369704,1,1
14.449615792,1,0
14.458037662,1,1
14.466272708,1,0
14.474693054,1,1
14.482939710,1,0
14.491359988,1,1
14.499595350,1,0
14.508027558,1,1
14.516262542,1,0
14.524683520,1,1
14.532929816,1,0
14.541350408,1,1
14.549584640,1,0
14.558005216,1,1
14.566251010,1,0
14.574671762,1,1
14.582906920,1,0
14.591338586,1,1
14.599573424,1,0
14.607993590,1,1
14.616239348,1,0
14.624660090,1,1
14.632895120,1,0
14.641315088,1,1
14.649560714,1,0
14.657980562,1,1
14.666215386,1,0
14.674646596,1,1
14.682880636,1,0
14.691300900,1,1
14.699546596,1,0
14.707967262,1,1
14.716201920,1,0
14.724622846,1,1
14.732869172,1,0
14.741290164,1,1
14.749524806,1,0
14.757956238,1,1
14.766190338,1,0
14.774610306,1,1
14.782856360,1,0
14.791277584,1,1
14.799512256,1,0
14.807932706,1,1
14.816178520,1,0
14.824598662,1,1
14.832833134,1,0
14.841264756,1,1
14.849499420,1,0
14.857919976,1,1
14.866166370,1,0
14.884627046,1,1
14.892862326,1,0
14.901294722,1,1
14.909529112,1,0
14.917949612,1,1
14.926183470,1,0
14.934614888,1,1
14.942849556,1,0
14.951269744,1,1
14.959515690,1,0
14.967936518,1,1
14.976170506,1,0
14.984602586,1,1
14.992838216,1,0
15.001259192,1,1
15.009493374,1,0
15.017924494,1,1
15.026158896,1,0
15.034579284,1,1
15.042824762,1,0
15.051245408,1,1
15.059480010,1,0
15.067911914,1,1
15.076146576,1,0
15.084566644,1,1
15.092800348,1,0
15.101232228,1,1
15.109466832,1,0
15.117887298,1,1
15.126132848,1,0
15.134553328,1,1
15.142788578,1,0
15.151220872,1,1
15.159455902,1,0
15.167876992,1,1
15.176111374,1,0
15.184542564,1,1
15.192776916,1,0
15.201196326,1,1
15.209442082,1,0
15.217862630,1,1
15.226096764,1,0
15.234529266,1,1
15.242763482,1,0
15.251184166,1,1
15.259419120,1,0
15.267851438,1,1
15.276086518,1,0
15.284507448,1,1
15.292753152,1,0
15.301173304,1,1
15.309408376,1,0
15.317840230,1,1
15.326075088,1,0
15.334496000,1,1
15.342730592,1,0
15.351163092,1,1
15.359398204,1,0
15.367818276,1,1
15.376064110,1,0
15.384484826,1,1
15.392720094,1,0
15.401152674,1,1
15.409387336,1,0
15.417807768,1,1
15.426042774,1,0
15.434474786,1,1
15.442709620,1,0
15.451130148,1,1
15.459376870,1,0
15.467797436,1,1
15.467797438,1,0
15.467797440,1,1
15.476032238,1,0
15.484463796,1,1
15.492699116,1,0
15.501119810,1,1
15.509353952,1,0
15.517785400,1,1
15.526019760,1,0
15.534440690,1,1
15.542686840,1,0
15.551107626,1,1
15.559342108,1,0
15.567774154,1,1
15.576008938,1,0
15.584429166,1,1
15.592663532,1,0
15.601094728,1,1
15.609328928,1,0
15.617748504,1,1
15.625993972,1,0
15.634414070,1,1
15.642648290,1,0
15.651079512,1,1
15.659314438,1,0
15.667734616,1,1
15.675968982,1,0
15.684400798,1,1
15.692635442,1,0
15.701056320,1,1
15.709302370,1,0
15.717723170,1,1
15.725958662,1,0
15.734390610,1,1
15.742625080,1,0
15.751045588,1,1
15.759279740,1,0
15.767712260,1,1
15.775946710,1,0
15.784367246,1,1
15.792612600,1,0
15.801032340,1,1
15.809265526,1,0
15.817697218,1,1
15.825932270,1,0
15.834353000,1,1
15.842588332,1,0
15.851020900,1,1
15.859255374,1,0
15.867676086,1,1
15.875922392,1,0
15.884342872,1,1
15.892578146,1,0
15.901010654,1,1
15.909245466,1,0
15.917667100,1,1
15.925902402,1,0
15.934334494,1,1
15.942569268,1,0
15.950989532,1,1
15.959234804,1,0
15.967655522,1,1
15.975891008,1,0
15.984323672,1,1
15.992559326,1,0
16.000980882,1,1
16.009215592,1,0
16.017647964,1,1
16.025882524,1,0
16.034302450,1,1
16.042548342,1,0
16.050968224,1,1
16.059202896,1,0
16.067634116,1,1
16.075867310,1,0
16.084287512,1,1
16.092521552,1,0
16.100952472,1,1
16.109185692,1,0
16.117606012,1,1
16.125852016,1,0
16.134272668,1,1
16.142507246,1,0
16.150939104,1,1
16.159173078,1,0
16.167593816,1,1
16.175828534,1,0
16.184260632,1,1
16.192495346,1,0
16.200915858,1,1
16.209162182,1,0
16.217582944,1,1
16.225817424,1,0
16.234249906,1,1
16.242484294,1,0
16.250905016,1,1
16.259140172,1,0
16.267573426,1,1
16.275808426,1,0
16.284229558,1,1
16.292475298,1,0
16.300895842,1,1
16.309130866,1,0
16.317563904,1,1
16.325799516,1,0
16.334220230,1,1
16.342454512,1,0
16.350886834,1,1
16.359122436,1,0
16.367543514,1,1
16.375790442,1,0
16.384211564,1,1
16.392446410,1,0
16.400877940,1,1
16.409112578,1,0
16.417533142,1,1
16.425767160,1,0
16.434199054,1,1
16.442433902,1,0
16.450854490,1,1
16.459101048,1,0
16.467522142,1,1
16.475756952,1,0
16.484189598,1,1
16.492423958,1,0
16.500843646,1,1
16.509078572,1,0
16.517510494,1,1
16.525746038,1,0
16.534167052,1,1
16.542413160,1,0
16.550834316,1,1
16.559070030,1,0
16.567502378,1,1
16.575737698,1,0
16.584158304,1,1
16.592392868,1,0
16.600824962,1,1
16.609059404,1,0
16.617479484,1,1
16.625725758,1,0
16.634146078,1,1
16.642380644,1,0
16.650812340,1,1
16.659047212,1,0
16.667468026,1,1
16.675702786,1,0
16.684135332,1,1
16.692370256,1,0
16.700791876,1,1
16.709038526,1,0
16.717459656,1,1
16.725694730,1,0
16.734127146,1,1
16.742362236,1,0
16.750783446,1,1
16.759018400,1,0
16.767450050,1,1
16.775684988,1,0
16.784106074,1,1
16.792351928,1,0
16.800772698,1,1
16.809007530,1,0
16.817439870,1,1
16.825675308,1,0
16.834096880,1,1
16.842332892,1,0
16.850766132,1,1
16.859001656,1,0
16.867422684,1,1
16.875669142,1,0
16.884090268,1,1
16.892325724,1,0
16.900758172,1,1
16.900758174,1,0
16.900758176,1,1
16.908993722,1,0
16.917414688,1,1
16.925649708,1,0
16.934082192,1,1
16.942316760,1,0
16.950738282,1,1
16.958985144,1,0
16.975844446,1,1
16.984091304,1,0
16.992512442,1,1
16.992512444,1,0
16.992512450,1,1
17.000747402,1,0
17.009179546,1,1
17.017414180,1,0
17.025835206,1,1
17.034070292,1,0
17.042503732,1,1
17.050739590,1,0
17.059161728,1,1
17.067408552,1,0
17.075829354,1,1
17.084064130,1,0
17.092497094,1,1
17.100732372,1,0
17.109153924,1,1
17.117389506,1,0
17.125822984,1,1
17.134057976,1,0
17.142479246,1,1
17.150726134,1,0
17.159147982,1,1
17.167383608,1,0
17.175816014,1,1
17.184050030,1,0
17.192470754,1,1
17.200705594,1,0
17.209138188,1,1
17.217373200,1,0
17.225793578,1,1
17.234039244,1,0
17.242459690,1,1
17.250694636,1,0
17.259127424,1,1
17.267362992,1,0
17.275783944,1,1
17.284018590,1,0
17.292450708,1,1
17.300686586,1,0
17.309108356,1,1
17.317355832,1,0
17.325777838,1,1
17.334013868,1,0
17.342447582,1,1
17.350683550,1,0
17.359104732,1,1
17.367340226,1,0
17.375773588,1,1
17.384009002,1,0
17.392431154,1,1
17.400678392,1,0
17.409099780,1,1
17.417334892,1,0
17.425767530,1,1
17.434002760,1,0
17.442423626,1,1
17.450658680,1,0
17.459090834,1,1
17.467325558,1,0
17.475745498,1,1
17.483991424,1,0
17.492412264,1,1
17.500647586,1,0
17.509080016,1,1
17.517314546,1,0
17.525734042,1,1
17.533968412,1,0
17.542400502,1,1
17.550635630,1,0
17.559056498,1,1
17.567303424,1,0
17.575724372,1,1
17.583959514,1,0
17.592392210,1,1
17.600627600,1,0
17.609048672,1,1
17.617283862,1,0
17.625715808,1,1
17.633951064,1,0
17.642372398,1,1
17.650619072,1,0
17.659039934,1,1
17.667275414,1,0
17.675708288,1,1
17.683943624,1,0
17.692365120,1,1
17.700600366,1,0
17.709033626,1,1
17.717269636,1,0
17.725690410,1,1
17.733937000,1,0
17.742358374,1,1
17.750593136,1,0
17.759025868,1,1
17.767262084,1,0
17.775684220,1,1
17.783920850,1,0
17.792355368,1,1
17.800592414,1,0
17.809014870,1,1
17.817262126,1,0
17.825683624,1,1
17.833918962,1,0
17.842351114,1,1
17.850586726,1,0
17.859008386,1,1
17.867242620,1,0
17.875675230,1,1
17.883910778,1,0
17.892332748,1,1
17.900580096,1,0
17.909002154,1,1
17.917238004,1,0
17.925671566,1,1
17.933907624,1,0
17.942329330,1,1
17.950565210,1,0
17.958998286,1,1
17.967234610,1,0
17.975656986,1,1
17.983903826,1,0
17.992326406,1,1
18.000562392,1,0
18.008995922,1,1
18.017232248,1,0
18.025654506,1,1
18.033891004,1,0
18.042324496,1,1
18.050560358,1,0
18.058982390,1,1
18.067229050,1,0
18.075650440,1,1
18.083886666,1,0
18.092320102,1,1
18.100555346,1,0
18.108976732,1,1
18.117211848,1,0
18.125645904,1,1
18.133882194,1,0
18.142304006,1,1
18.150551030,1,0
18.158972992,1,1
18.167208964,1,0
18.175643236,1,1
18.183879844,1,0
18.192302324,1,1
18.200538600,1,0
18.208972832,1,1
18.217209906,1,0
18.225632462,1,1
18.233880230,1,0
18.242302558,1,1
18.250538606,1,0
18.258972080,1,1
18.267207692,1,0
18.275629182,1,1
18.283865536,1,0
18.292298492,1,1
18.300534168,1,0
18.308955782,1,1
18.317203098,1,0
18.325625496,1,1
18.333861518,1,0
18.342295648,1,1
18.350532408,1,0
18.358954424,1,1
18.367191008,1,0
18.375625060,1,1
18.383861448,1,0
18.392283308,1,1
18.400530898,1,0
18.408952580,1,1
18.417189406,1,0
18.425622524,1,1
18.433858540,1,0
18.442281134,1,1
18.450517564,1,0
18.458950156,1,1
18.467186232,1,0
18.475606838,1,1
18.483853472,1,0
18.492274806,1,1
18.500509828,1,0
18.508942738,1,1
18.517178812,1,0
18.525601464,1,1
18.533837538,1,0
18.542270754,1,1
18.550506724,1,0
18.558928364,1,1
18.567175554,1,0
18.575596754,1,1
18.583832520,1,0
18.592266450,1,1
18.600503108,1,0
18.608925208,1,1
18.617161174,1,0
18.625594928,1,1
18.633831606,1,0
18.642253968,1,1
18.650501370,1,0
18.658923324,1,1
18.667160022,1,0
18.675593362,1,1
18.683828894,1,0
18.692250730,1,1
18.700485586,1,0
18.708918842,1,1
18.717155226,1,0
18.725577932,1,1
18.733825570,1,0
18.742247938,1,1
18.750483870,1,0
18.758918060,1,1
18.767154540,1,0
18.775576422,1,1
18.783812978,1,0
18.792247038,1,1
18.800482558,1,0
18.808904884,1,1
18.817152478,1,0
18.825574464,1,1
18.833810956,1,0
18.842244730,1,1
18.850480694,1,0
18.858903150,1,1
18.867139608,1,0
18.875572416,1,1
18.883807688,1,0
18.892229378,1,1
18.900476186,1,0
18.908898208,1,1
18.917133908,1,0
18.925566714,1,1
18.933802122,1,0
18.942224006,1,1
18.950460386,1,0
18.958894460,1,1
18.967130600,1,0
18.975552488,1,1
18.983800240,1,0
18.992222526,1,1
19.000458748,1,0
19.008892510,1,1
19.017128854,1,0
19.025550660,1,1
19.033786556,1,0
19.042220286,1,1
19.050455542,1,0
19.067325894,1,1
19.075561518,1,0
19.083982626,1,1
19.092229884,1,0
19.100651476,1,1
19.108887862,1,0
19.117320784,1,1
19.125556158,1,0
19.133977968,1,1
19.142212164,1,0
19.150644750,1,1
19.158879718,1,0
19.167300070,1,1
19.175545814,1,0
19.183965632,1,1
19.192199524,1,0
19.200632222,1,1
19.208866836,1,0
19.217287586,1,1
19.225522314,1,0
19.233954224,1,1
19.242188570,1,0
19.250609212,1,1
19.258855442,1,0
19.267276756,1,1
19.275512254,1,0
19.283944130,1,1
19.292178736,1,0
19.300599754,1,1
19.308834772,1,0
19.317267736,1,1
19.325503208,1,0
19.333924966,1,1
19.342171314,1,0
19.350591946,1,1
19.358826484,1,0
19.367258034,1,1
19.375492334,1,0
19.383912138,1,1
19.392146090,1,0
19.400578228,1,1
19.408812502,1,0
19.417232318,1,1
19.425478988,1,0
19.433900464,1,1
19.442135182,1,0
19.450567372,1,1
19.458801482,1,0
19.467221218,1,1
19.475454950,1,0
19.483887244,1,1
19.492122464,1,0
19.500544300,1,1
19.508791346,1,0
19.517212724,1,1
19.525448410,1,0
19.533881540,1,1
19.542116738,1,0
19.550538530,1,1
19.558774302,1,0
19.567206880,1,1
19.575442358,1,0
19.583863250,1,1
19.592110058,1,0
19.600531808,1,1
19.608767040,1,0
19.617199514,1,1
19.625434710,1,0
19.633855384,1,1
19.642091284,1,0
19.650524144,1,1
19.658759660,1,0
19.667181442,1,1
19.675428646,1,0
19.683849908,1,1
19.692086046,1,0
19.700519040,1,1
19.708218506,0,1
19.708230308,0,0
19.708273090,0,1
19.708314508,0,0
19.708355816,0,1
19.708379054,1,1
19.708398214,1,0
19.708439516,1,1
19.708460764,0,1
19.708480936,0,0
19.708522242,0,1
19.708563656,0,0
19.708604966,0,1
19.708646380,0,0
19.708687688,0,1
19.708729104,0,0
19.708770410,0,1
19.708793644,1,1
19.708812804,1,0
19.708854112,1,1
19.708875360,0,1
19.708895532,0,0
19.708939298,0,1
19.708962532,1,1
19.708981692,1,0
19.709020036,1,1
19.709062434,1,0
19.709107180,1,1
19.709142422,1,0
19.719726894,1,1
19.727551572,0,1
19.727563374,0,0
19.727606162,0,1
19.727629398,1,1
19.727648558,1,0
19.727689862,1,1
19.727732268,1,0
19.727773574,1,1
19.727794824,0,1
19.727814994,0,0
19.727856304,0,1
19.727879542,1,1
19.727898700,1,0
19.727940002,1,1
19.727961254,0,1
19.727981426,0,0
19.728022736,0,1
19.728064152,0,0
19.728105462,0,1
19.728128698,1,1
19.728147862,1,0
19.728189170,1,1
19.728210420,0,1
19.728230594,0,0
19.728274370,0,1
19.728297606,1,1
19.728316764,1,0
19.728355112,1,1
19.728397518,1,0
19.728442262,1,1
19.728477582,1,0
19.743735820,1,1
19.751970656,1,0
19.760392426,1,1
19.760392430,1,0
19.760392432,1,1
19.768639342,1,0
19.777060760,1,1
19.785295244,1,0
19.793727822,1,1
19.801962808,1,0
19.810384492,1,1
19.811140872,0,1
19.811152674,0,0
19.811195462,0,1
19.811236878,0,0
19.811278188,0,1
19.811319602,0,0
19.811360912,0,1
19.811402322,0,0
19.811443628,0,1
19.811485044,0,0
19.811526350,0,1
19.811549588,1,1
19.811568746,1,0
19.811610050,1,1
19.811652448,1,0
19.811693748,1,1
19.811736152,1,0
19.811777454,1,1
19.811819856,1,0
19.811863622,1,1
19.811906020,1,0
19.811944362,1,1
19.811986762,1,0
19.812031506,1,1
19.815659944,0,1
19.815671746,0,0
19.815714530,0,1
19.815737768,1,1
19.815756926,1,0
19.815798232,1,1
19.815840636,1,0
19.815881940,1,1
19.815903190,0,1
19.815923362,0,0
19.815964672,0,1
19.815987908,1,1
19.816007068,1,0
19.816048374,1,1
19.816069624,0,1
19.816089798,0,0
19.816131106,0,1
19.816172526,0,0
19.816213836,0,1
19.816237074,1,1
19.816256234,1,0
19.816297536,1,1
19.816318788,0,1
19.816338960,0,0
19.816382728,0,1
19.816405966,1,1
19.816425124,1,0
19.816463472,1,1
19.816505874,1,0
19.816550622,1,1
19.816567538,1,0
19.831736808,1,1
19.832535588,0,1
19.832547390,0,0
19.832590178,0,1
19.832631592,0,0
19.832672898,0,1
19.832714314,0,0
19.832755624,0,1
19.832797036,0,0
19.832838350,0,1
19.832879774,0,0
19.832921092,0,1
19.832944330,1,1
19.832963492,1,0
19.833004796,1,1
19.833047200,1,0
19.833088504,1,1
19.833130910,1,0
19.833172218,1,1
19.833214630,1,0
19.833258402,1,1
19.833300806,1,0
19.833339158,1,1
19.833381564,1,0
19.833426318,1,1
19.837058828,0,1
19.837070628,0,0
19.837113410,0,1
19.837154828,0,0
19.837196140,0,1
19.837219380,1,1
19.837238538,1,0
19.837279846,1,1
19.837301096,0,1
19.837321268,0,0
19.837362578,0,1
19.837403994,0,0
19.837445306,0,1
19.837486720,0,0
19.837528026,0,1
19.837569440,0,0
19.837610744,0,1
19.837633978,1,1
19.837653138,1,0
19.837694440,1,1
19.837715690,0,1
19.837735860,0,0
19.837779628,0,1
19.837802864,1,1
19.837822024,1,0
19.837860372,1,1
19.837902776,1,0
19.837947530,1,1
19.837964800,1,0
19.847724578,1,1
19.855959788,1,0
19.864392292,1,1
19.872627612,1,0
19.881048592,1,1
19.886728676,0,1
19.886740476,0,0
19.886783260,0,1
19.886806494,1,1
19.886825654,1,0
19.886866956,1,1
19.886909358,1,0
19.886950664,1,1
19.886971914,0,1
19.886992084,0,0
19.887033390,0,1
19.887056624,1,1
19.887075786,1,0
19.887117090,1,1
19.887138338,0,1
19.887158512,0,0
19.887199820,0,1
19.887241240,0,0
19.887282550,0,1
19.887305786,1,1
19.887324946,1,0
19.887366250,1,1
19.887387498,0,1
19.887407670,0,0
19.887451438,0,1
19.887474676,1,1
19.887493836,1,0
19.887532182,1,1
19.887574578,1,0
19.887619324,1,1
19.887654616,1,0
19.903737960,1,1
19.903981446,0,1
19.903993248,0,0
19.904036036,0,1
19.904077454,0,0
19.904118766,0,1
19.904142008,1,1
19.904161172,1,0
19.904202480,1,1
19.904223730,0,1
19.904243902,0,0
19.904285218,0,1
19.904326636,0,0
19.904367948,0,1
19.904409368,0,0
19.904450678,0,1
19.904492094,0,0
19.904533408,0,1
19.904556648,1,1
19.904575810,1,0
19.904617114,1,1
19.904638368,0,1
19.904658542,0,0
19.904702318,0,1
19.904725558,1,1
19.904744718,1,0
19.904783070,1,1
19.904825480,1,0
19.904870232,1,1
19.904905644,1,0
19.919718526,1,1
19.927953656,1,0
19.936386358,1,1
19.944622104,1,0
19.953043060,1,1
19.959337730,0,1
19.959349530,0,0
19.959392312,0,1
19.959433722,0,0
19.959475032,0,1
19.959516440,0,0
19.959557744,0,1
19.959599156,0,0
19.959640460,0,1
19.959681870,0,0
19.959723174,0,1
19.959746408,1,1
19.959765566,1,0
19.959806866,1,1
19.959849266,1,0
19.959890566,1,1
19.959932972,1,0
19.959974276,1,1
19.960016678,1,0
19.960060438,1,1
19.960102838,1,0
19.960141184,1,1
19.960183600,1,0
19.960228372,1,1
19.963858472,0,1
19.963870278,0,0
19.963913078,0,1
19.963936324,1,1
19.963955492,1,0
19.963996810,1,1
19.964039222,1,0
19.964080540,1,1
19.964101794,0,1
19.964121972,0,0
19.964163294,0,1
19.964186538,1,1
19.964205702,1,0
19.964247022,1,1
19.964268276,0,1
19.964288454,0,0
19.964329780,0,1
19.964371208,0,0
19.964412534,0,1
19.964435784,1,1
19.964454950,1,0
19.964496270,1,1
19.964517530,0,1
19.964537710,0,0
19.964581498,0,1
19.964604742,1,1
19.964623908,1,0
19.964662266,1,1
19.964704688,1,0
19.964749456,1,1
19.964765696,1,0
19.975725264,1,1
19.977231234,0,1
19.977243038,0,0
19.977285846,0,1
19.977327274,0,0
19.977368600,0,1
19.977410028,0,0
19.977451356,0,1
19.977492786,0,0
19.977534116,0,1
19.977575546,0,0
19.977616866,0,1
19.977640110,1,1
19.977659276,1,0
19.977700592,1,1
19.977743012,1,0
19.977784334,1,1
19.977826758,1,0
19.977868074,1,1
19.977910498,1,0
19.977954286,1,1
19.977996704,1,0
19.978035072,1,1
19.978077490,1,0
19.978122256,1,1
19.981756026,0,1
19.981767832,0,0
19.981810636,0,1
19.981852068,0,0
19.981893398,0,1
19.981916642,1,1
19.981935808,1,0
19.981977132,1,1
19.981998390,0,1
19.982018568,0,0
19.982059896,0,1
19.982101326,0,0
19.982142656,0,1
19.982184088,0,0
19.982225418,0,1
19.982266854,0,0
19.982308180,0,1
19.982331428,1,1
19.982350596,1,0
19.982391920,1,1
